# Data file generated by gp_save.m
# 
-29.579	6.0322	-29.079	6.0322	-28.579	6.0322	-28.079	6.0321	-27.578	6.0321	-27.078	6.032	-26.578	6.032	-26.078	6.0319	-25.578	6.0319	-25.078	6.0318	-24.578	6.0317	-24.077	6.0317	-23.577	6.0316	-23.077	6.0315	-22.577	6.0314	-22.077	6.0313	-21.576	6.0313	-21.076	6.0312	-20.576	6.0311	-20.076	6.0309	-19.575	6.0308	-19.075	6.0307	-18.575	6.0306	-18.074	6.0304	-17.574	6.0303	-17.073	6.0301	-16.573	6.0299	-16.073	6.0297	-15.572	6.0295	-15.071	6.0293	-14.571	6.029	-14.07	6.0287	-13.569	6.0284	-13.069	6.0281	-12.568	6.0277	-12.067	6.0273	-11.565	6.0269	-11.064	6.0264	-10.563	6.0258	-10.061	6.0252	-9.5595	6.0245	-9.0576	6.0237	-8.5553	6.0227	-8.0527	6.0217	-7.5497	6.0205	-7.0463	6.0191	-6.5422	6.0174	-6.0375	6.0155	-5.5318	6.0132	-5.025	6.0103	-4.5167	6.0069	-4.0064	6.0027	-3.4936	5.9973	-2.9772	5.9904	-2.4558	5.9814	-1.9272	5.9692	-1.3879	5.9521	-0.83191	5.9272	-0.24844	5.8889	0.3829	5.8257	1.1042	5.7108	2.0097	5.471	3.3218	4.8551	5.5111	2.4732	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.542	6.125	-29.041	6.125	-28.541	6.125	-28.041	6.1249	-27.541	6.1249	-27.041	6.1248	-26.541	6.1248	-26.041	6.1247	-25.541	6.1246	-25.04	6.1246	-24.54	6.1245	-24.04	6.1245	-23.54	6.1244	-23.04	6.1243	-22.54	6.1242	-22.039	6.1241	-21.539	6.124	-21.039	6.1239	-20.539	6.1238	-20.038	6.1237	-19.538	6.1236	-19.038	6.1235	-18.537	6.1233	-18.037	6.1232	-17.537	6.123	-17.036	6.1229	-16.536	6.1227	-16.035	6.1225	-15.535	6.1223	-15.034	6.122	-14.533	6.1218	-14.033	6.1215	-13.532	6.1212	-13.031	6.1208	-12.53	6.1205	-12.029	6.12	-11.528	6.1196	-11.027	6.1191	-10.525	6.1185	-10.024	6.1179	-9.522	6.1172	-9.02	6.1163	-8.5177	6.1154	-8.0151	6.1143	-7.512	6.1131	-7.0085	6.1117	-6.5044	6.11	-5.9996	6.108	-5.4938	6.1057	-4.9869	6.1028	-4.4785	6.0993	-3.9681	6.095	-3.455	6.0896	-2.9383	6.0826	-2.4166	6.0734	-1.8876	6.061	-1.3477	6.0436	-0.79086	6.0184	-0.20611	5.9795	0.42725	5.9153	1.152	5.7987	2.0637	5.5552	3.3883	4.9298	5.6036	2.5112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.504	6.2178	-29.004	6.2178	-28.504	6.2178	-28.004	6.2177	-27.504	6.2177	-27.004	6.2176	-26.504	6.2176	-26.003	6.2175	-25.503	6.2174	-25.003	6.2174	-24.503	6.2173	-24.003	6.2172	-23.503	6.2172	-23.002	6.2171	-22.502	6.217	-22.002	6.2169	-21.502	6.2168	-21.002	6.2167	-20.501	6.2166	-20.001	6.2165	-19.501	6.2164	-19	6.2163	-18.5	6.2161	-18	6.216	-17.499	6.2158	-16.999	6.2156	-16.498	6.2154	-15.998	6.2152	-15.497	6.215	-14.997	6.2148	-14.496	6.2145	-13.995	6.2142	-13.495	6.2139	-12.994	6.2136	-12.493	6.2132	-11.992	6.2128	-11.491	6.2123	-10.989	6.2118	-10.488	6.2112	-9.9863	6.2106	-9.4845	6.2098	-8.9824	6.209	-8.4801	6.2081	-7.9774	6.207	-7.4743	6.2057	-6.9708	6.2043	-6.4666	6.2026	-5.9617	6.2006	-5.4559	6.1982	-4.9488	6.1953	-4.4403	6.1917	-3.9297	6.1874	-3.4164	6.1818	-2.8995	6.1748	-2.3775	6.1654	-1.8481	6.1528	-1.3076	6.1352	-0.74981	6.1095	-0.16378	6.0701	0.47161	6.005	1.1997	5.8866	2.1177	5.6394	3.4548	5.0045	5.6961	2.5493	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.467	6.3107	-28.967	6.3106	-28.467	6.3106	-27.967	6.3105	-27.467	6.3105	-26.966	6.3104	-26.466	6.3104	-25.966	6.3103	-25.466	6.3102	-24.966	6.3102	-24.466	6.3101	-23.966	6.31	-23.465	6.31	-22.965	6.3099	-22.465	6.3098	-21.965	6.3097	-21.465	6.3096	-20.964	6.3095	-20.464	6.3094	-19.964	6.3093	-19.463	6.3092	-18.963	6.309	-18.463	6.3089	-17.962	6.3087	-17.462	6.3086	-16.961	6.3084	-16.461	6.3082	-15.96	6.308	-15.46	6.3078	-14.959	6.3075	-14.459	6.3073	-13.958	6.307	-13.457	6.3067	-12.956	6.3063	-12.455	6.3059	-11.954	6.3055	-11.453	6.305	-10.952	6.3045	-10.45	6.3039	-9.9487	6.3033	-9.4469	6.3025	-8.9448	6.3017	-8.4425	6.3007	-7.9398	6.2996	-7.4367	6.2984	-6.933	6.2969	-6.4288	6.2952	-5.9238	6.2931	-5.4179	6.2907	-4.9107	6.2877	-4.4021	6.2842	-3.8913	6.2797	-3.3779	6.2741	-2.8607	6.2669	-2.3383	6.2574	-1.8085	6.2447	-1.2674	6.2268	-0.70876	6.2007	-0.12145	6.1607	0.51596	6.0946	1.2475	5.9744	2.1717	5.7235	3.5213	5.0792	5.7885	2.5873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.43	6.4035	-28.93	6.4034	-28.43	6.4034	-27.929	6.4033	-27.429	6.4033	-26.929	6.4032	-26.429	6.4032	-25.929	6.4031	-25.429	6.403	-24.929	6.403	-24.428	6.4029	-23.928	6.4028	-23.428	6.4028	-22.928	6.4027	-22.428	6.4026	-21.927	6.4025	-21.427	6.4024	-20.927	6.4023	-20.427	6.4022	-19.926	6.4021	-19.426	6.4019	-18.926	6.4018	-18.425	6.4017	-17.925	6.4015	-17.425	6.4013	-16.924	6.4012	-16.424	6.401	-15.923	6.4008	-15.423	6.4005	-14.922	6.4003	-14.421	6.4	-13.921	6.3997	-13.42	6.3994	-12.919	6.3991	-12.418	6.3987	-11.917	6.3982	-11.416	6.3978	-10.914	6.3972	-10.413	6.3966	-9.9112	6.396	-9.4094	6.3952	-8.9073	6.3943	-8.4049	6.3934	-7.9021	6.3923	-7.399	6.391	-6.8953	6.3895	-6.391	6.3877	-5.8859	6.3857	-5.3799	6.3832	-4.8727	6.3802	-4.3639	6.3766	-3.853	6.3721	-3.3393	6.3664	-2.8219	6.3591	-2.2992	6.3495	-1.7689	6.3365	-1.2272	6.3183	-0.66772	6.2919	-0.079115	6.2513	0.56031	6.1842	1.2953	6.0623	2.2257	5.8077	3.5878	5.1539	5.881	2.6254	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.393	6.4963	-28.892	6.4962	-28.392	6.4962	-27.892	6.4961	-27.392	6.4961	-26.892	6.496	-26.392	6.496	-25.892	6.4959	-25.392	6.4958	-24.891	6.4958	-24.391	6.4957	-23.891	6.4956	-23.391	6.4956	-22.891	6.4955	-22.39	6.4954	-21.89	6.4953	-21.39	6.4952	-20.89	6.4951	-20.389	6.495	-19.889	6.4949	-19.389	6.4947	-18.888	6.4946	-18.388	6.4944	-17.888	6.4943	-17.387	6.4941	-16.887	6.4939	-16.386	6.4937	-15.886	6.4935	-15.385	6.4933	-14.885	6.493	-14.384	6.4928	-13.883	6.4925	-13.382	6.4921	-12.881	6.4918	-12.38	6.4914	-11.879	6.491	-11.378	6.4905	-10.877	6.4899	-10.375	6.4893	-9.8737	6.4887	-9.3718	6.4879	-8.8697	6.487	-8.3673	6.486	-7.8645	6.4849	-7.3613	6.4836	-6.8575	6.4821	-6.3532	6.4803	-5.8481	6.4782	-5.3419	6.4757	-4.8346	6.4727	-4.3256	6.469	-3.8146	6.4644	-3.3008	6.4586	-2.7831	6.4512	-2.2601	6.4415	-1.7293	6.4283	-1.187	6.4099	-0.62667	6.3831	-0.036783	6.3419	0.60466	6.2738	1.343	6.1501	2.2796	5.8919	3.6543	5.2286	5.9735	2.6634	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.355	6.5891	-28.855	6.589	-28.355	6.589	-27.855	6.5889	-27.355	6.5889	-26.855	6.5888	-26.355	6.5888	-25.854	6.5887	-25.354	6.5886	-24.854	6.5886	-24.354	6.5885	-23.854	6.5884	-23.354	6.5883	-22.853	6.5883	-22.353	6.5882	-21.853	6.5881	-21.353	6.588	-20.852	6.5879	-20.352	6.5878	-19.852	6.5876	-19.351	6.5875	-18.851	6.5874	-18.351	6.5872	-17.85	6.5871	-17.35	6.5869	-16.849	6.5867	-16.349	6.5865	-15.848	6.5863	-15.348	6.5861	-14.847	6.5858	-14.347	6.5855	-13.846	6.5852	-13.345	6.5849	-12.844	6.5845	-12.343	6.5841	-11.842	6.5837	-11.341	6.5832	-10.839	6.5826	-10.338	6.582	-9.8362	6.5813	-9.3343	6.5806	-8.8321	6.5797	-8.3296	6.5787	-7.8268	6.5775	-7.3236	6.5762	-6.8198	6.5747	-6.3154	6.5729	-5.8102	6.5708	-5.304	6.5682	-4.7965	6.5651	-4.2874	6.5614	-3.7762	6.5568	-3.2622	6.5509	-2.7443	6.5434	-2.2209	6.5335	-1.6897	6.5202	-1.1468	6.5015	-0.58562	6.4743	0.0055486	6.4325	0.64902	6.3635	1.3908	6.238	2.3336	5.9761	3.7207	5.3033	6.066	2.7015	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.318	6.6819	-28.818	6.6818	-28.318	6.6818	-27.818	6.6817	-27.318	6.6817	-26.817	6.6816	-26.317	6.6816	-25.817	6.6815	-25.317	6.6814	-24.817	6.6814	-24.317	6.6813	-23.816	6.6812	-23.316	6.6811	-22.816	6.6811	-22.316	6.681	-21.816	6.6809	-21.315	6.6808	-20.815	6.6807	-20.315	6.6805	-19.814	6.6804	-19.314	6.6803	-18.814	6.6802	-18.313	6.68	-17.813	6.6798	-17.313	6.6797	-16.812	6.6795	-16.312	6.6793	-15.811	6.6791	-15.311	6.6788	-14.81	6.6786	-14.309	6.6783	-13.808	6.678	-13.308	6.6776	-12.807	6.6773	-12.306	6.6769	-11.805	6.6764	-11.303	6.6759	-10.802	6.6754	-10.3	6.6747	-9.7987	6.674	-9.2967	6.6733	-8.7945	6.6724	-8.292	6.6713	-7.7892	6.6702	-7.2859	6.6688	-6.782	6.6673	-6.2776	6.6655	-5.7723	6.6633	-5.266	6.6607	-4.7584	6.6576	-4.2492	6.6538	-3.7379	6.6491	-3.2236	6.6432	-2.7055	6.6356	-2.1818	6.6255	-1.6501	6.612	-1.1066	6.5931	-0.54457	6.5655	0.04788	6.5231	0.69337	6.4531	1.4385	6.3259	2.3876	6.0602	3.7872	5.378	6.1585	2.7395	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.281	6.7747	-28.781	6.7746	-28.281	6.7746	-27.78	6.7745	-27.28	6.7745	-26.78	6.7744	-26.28	6.7744	-25.78	6.7743	-25.28	6.7742	-24.78	6.7742	-24.279	6.7741	-23.779	6.774	-23.279	6.7739	-22.779	6.7738	-22.279	6.7738	-21.778	6.7737	-21.278	6.7736	-20.778	6.7735	-20.278	6.7733	-19.777	6.7732	-19.277	6.7731	-18.777	6.7729	-18.276	6.7728	-17.776	6.7726	-17.275	6.7724	-16.775	6.7723	-16.274	6.772	-15.774	6.7718	-15.273	6.7716	-14.773	6.7713	-14.272	6.771	-13.771	6.7707	-13.27	6.7704	-12.769	6.77	-12.268	6.7696	-11.767	6.7691	-11.266	6.7686	-10.764	6.7681	-10.263	6.7674	-9.7612	6.7667	-9.2592	6.7659	-8.757	6.765	-8.2544	6.764	-7.7515	6.7628	-7.2482	6.7615	-6.7443	6.7599	-6.2398	6.758	-5.7344	6.7558	-5.228	6.7532	-4.7204	6.7501	-4.211	6.7462	-3.6995	6.7415	-3.1851	6.7354	-2.6667	6.7277	-2.1426	6.7176	-1.6106	6.7038	-1.0664	6.6846	-0.50352	6.6567	0.090212	6.6137	0.73772	6.5427	1.4863	6.4137	2.4416	6.1444	3.8537	5.4527	6.2509	2.7776	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.244	6.8675	-28.743	6.8674	-28.243	6.8674	-27.743	6.8673	-27.243	6.8673	-26.743	6.8672	-26.243	6.8672	-25.743	6.8671	-25.242	6.867	-24.742	6.867	-24.242	6.8669	-23.742	6.8668	-23.242	6.8667	-22.742	6.8666	-22.241	6.8665	-21.741	6.8665	-21.241	6.8663	-20.741	6.8662	-20.24	6.8661	-19.74	6.866	-19.24	6.8659	-18.739	6.8657	-18.239	6.8656	-17.738	6.8654	-17.238	6.8652	-16.737	6.865	-16.237	6.8648	-15.736	6.8646	-15.236	6.8643	-14.735	6.8641	-14.234	6.8638	-13.734	6.8635	-13.233	6.8631	-12.732	6.8627	-12.231	6.8623	-11.73	6.8619	-11.228	6.8614	-10.727	6.8608	-10.225	6.8601	-9.7236	6.8594	-9.2216	6.8586	-8.7194	6.8577	-8.2168	6.8567	-7.7139	6.8555	-7.2105	6.8541	-6.7065	6.8525	-6.2019	6.8506	-5.6965	6.8484	-5.1901	6.8457	-4.6823	6.8425	-4.1728	6.8386	-3.6612	6.8338	-3.1465	6.8277	-2.6278	6.8199	-2.1035	6.8096	-1.571	6.7957	-1.0263	6.7762	-0.46248	6.7478	0.13254	6.7043	0.78207	6.6323	1.534	6.5016	2.4956	6.2286	3.9202	5.5273	6.3434	2.8156	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-29.206	6.9603	-28.706	6.9602	-28.206	6.9602	-27.706	6.9601	-27.206	6.9601	-26.706	6.96	-26.206	6.96	-25.705	6.9599	-25.205	6.9598	-24.705	6.9598	-24.205	6.9597	-23.705	6.9596	-23.204	6.9595	-22.704	6.9594	-22.204	6.9593	-21.704	6.9592	-21.203	6.9591	-20.703	6.959	-20.203	6.9589	-19.703	6.9588	-19.202	6.9586	-18.702	6.9585	-18.202	6.9583	-17.701	6.9582	-17.201	6.958	-16.7	6.9578	-16.2	6.9576	-15.699	6.9574	-15.198	6.9571	-14.698	6.9568	-14.197	6.9565	-13.696	6.9562	-13.195	6.9559	-12.694	6.9555	-12.193	6.9551	-11.692	6.9546	-11.191	6.9541	-10.69	6.9535	-10.188	6.9529	-9.6861	6.9521	-9.1841	6.9513	-8.6818	6.9504	-8.1792	6.9493	-7.6762	6.9481	-7.1728	6.9467	-6.6688	6.9451	-6.1641	6.9432	-5.6586	6.9409	-5.1521	6.9383	-4.6442	6.935	-4.1346	6.9311	-3.6228	6.9262	-3.108	6.92	-2.589	6.912	-2.0644	6.9016	-1.5314	6.8875	-0.98607	6.8678	-0.42143	6.839	0.17488	6.7949	0.82642	6.722	1.5818	6.5894	2.5496	6.3127	3.9867	5.602	6.4359	2.8537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
