# Data file generated by gp_save.m
# 
-40.696	0.27174	-40.196	0.27605	-39.695	0.2805	-39.195	0.28509	-38.695	0.28984	-38.195	0.29475	-37.695	0.29982	-37.195	0.30508	-36.694	0.31052	-36.194	0.31615	-35.694	0.322	-35.194	0.32807	-34.694	0.33437	-34.193	0.34091	-33.693	0.34772	-33.193	0.35481	-32.692	0.36219	-32.192	0.36988	-31.692	0.3779	-31.191	0.38629	-30.691	0.39505	-30.191	0.40421	-29.69	0.41382	-29.19	0.42389	-28.689	0.43446	-28.189	0.44557	-27.688	0.45726	-27.187	0.46958	-26.687	0.48259	-26.186	0.49633	-25.685	0.51088	-25.184	0.52631	-24.683	0.54269	-24.182	0.56013	-23.681	0.57872	-23.179	0.59858	-22.678	0.61985	-22.176	0.64268	-21.674	0.66726	-21.172	0.69378	-20.67	0.7225	-20.167	0.75368	-19.664	0.78766	-19.161	0.82484	-18.657	0.86568	-18.152	0.91076	-17.647	0.96075	-17.14	1.0165	-16.633	1.0791	-16.124	1.1498	-15.613	1.2304	-15.099	1.3229	-14.582	1.4303	-14.06	1.5563	-13.531	1.7062	-12.993	1.8873	-12.44	2.1101	-11.865	2.3901	-11.254	2.7512	-10.578	3.2311	-9.7815	3.8908	-8.7388	4.8259	-7.1518	6.1518	-4.3908	7.7815	5.3272e-16	8.7	4.3908	7.7815	7.1518	6.1518	8.7388	4.8259	9.7815	3.8908	10.578	3.2311	11.254	2.7512	11.865	2.3901	12.44	2.1101	12.993	1.8873	13.531	1.7062	14.06	1.5563	14.582	1.4303	15.099	1.3229	15.613	1.2304	16.124	1.1498	16.633	1.0791	17.14	1.0165	17.647	0.96075	18.152	0.91076	18.657	0.86568	19.161	0.82484	19.664	0.78766	20.167	0.75368	20.67	0.7225	21.172	0.69378	21.674	0.66726	22.176	0.64268	22.678	0.61985	23.179	0.59858	23.681	0.57872	24.182	0.56013	24.683	0.54269	25.184	0.52631	25.685	0.51088	26.186	0.49633	26.687	0.48259	27.187	0.46958	27.688	0.45726	28.189	0.44557	28.689	0.43446	29.19	0.42389	29.69	0.41382	30.191	0.40421	30.691	0.39505	31.191	0.38629	31.692	0.3779	32.192	0.36988	32.692	0.36219	33.193	0.35481	33.693	0.34772	34.193	0.34091	34.694	0.33437	35.194	0.32807	35.694	0.322	36.194	0.31615	36.694	0.31052	37.195	0.30508	37.695	0.29982	38.195	0.29475	38.695	0.28984	39.195	0.28509	39.695	0.2805	40.196	0.27605	40.696	0.27174
-40.796	0.27487	-40.296	0.27922	-39.795	0.28372	-39.295	0.28837	-38.795	0.29317	-38.295	0.29813	-37.795	0.30327	-37.295	0.30858	-36.794	0.31409	-36.294	0.31979	-35.794	0.3257	-35.294	0.33184	-34.793	0.33821	-34.293	0.34483	-33.793	0.35172	-33.293	0.35888	-32.792	0.36635	-32.292	0.37413	-31.792	0.38225	-31.291	0.39073	-30.791	0.39959	-30.29	0.40886	-29.79	0.41857	-29.29	0.42876	-28.789	0.43945	-28.288	0.45069	-27.788	0.46252	-27.287	0.47498	-26.786	0.48814	-26.286	0.50204	-25.785	0.51675	-25.284	0.53236	-24.783	0.54893	-24.282	0.56656	-23.781	0.58537	-23.279	0.60546	-22.778	0.62697	-22.276	0.65007	-21.774	0.67493	-21.272	0.70176	-20.77	0.7308	-20.267	0.76234	-19.764	0.79671	-19.26	0.83432	-18.756	0.87563	-18.252	0.92123	-17.746	0.9718	-17.24	1.0282	-16.732	1.0915	-16.223	1.163	-15.712	1.2445	-15.198	1.3381	-14.68	1.4467	-14.158	1.5742	-13.629	1.7258	-13.09	1.909	-12.537	2.1343	-11.961	2.4175	-11.348	2.7828	-10.671	3.2682	-9.871	3.9355	-8.822	4.8814	-7.2225	6.2225	-4.4355	7.871	5.3884e-16	8.8	4.4355	7.871	7.2225	6.2225	8.822	4.8814	9.871	3.9355	10.671	3.2682	11.348	2.7828	11.961	2.4175	12.537	2.1343	13.09	1.909	13.629	1.7258	14.158	1.5742	14.68	1.4467	15.198	1.3381	15.712	1.2445	16.223	1.163	16.732	1.0915	17.24	1.0282	17.746	0.9718	18.252	0.92123	18.756	0.87563	19.26	0.83432	19.764	0.79671	20.267	0.76234	20.77	0.7308	21.272	0.70176	21.774	0.67493	22.276	0.65007	22.778	0.62697	23.279	0.60546	23.781	0.58537	24.282	0.56656	24.783	0.54893	25.284	0.53236	25.785	0.51675	26.286	0.50204	26.786	0.48814	27.287	0.47498	27.788	0.46252	28.288	0.45069	28.789	0.43945	29.29	0.42876	29.79	0.41857	30.29	0.40886	30.791	0.39959	31.291	0.39073	31.792	0.38225	32.292	0.37413	32.792	0.36635	33.293	0.35888	33.793	0.35172	34.293	0.34483	34.793	0.33821	35.294	0.33184	35.794	0.3257	36.294	0.31979	36.794	0.31409	37.295	0.30858	37.795	0.30327	38.295	0.29813	38.795	0.29317	39.295	0.28837	39.795	0.28372	40.296	0.27922	40.796	0.27487
-40.896	0.27799	-40.396	0.2824	-39.895	0.28695	-39.395	0.29165	-38.895	0.2965	-38.395	0.30152	-37.895	0.30671	-37.395	0.31209	-36.894	0.31765	-36.394	0.32342	-35.894	0.3294	-35.394	0.33561	-34.893	0.34205	-34.393	0.34875	-33.893	0.35572	-33.393	0.36296	-32.892	0.37051	-32.392	0.37838	-31.892	0.38659	-31.391	0.39517	-30.891	0.40413	-30.39	0.41351	-29.89	0.42333	-29.389	0.43363	-28.889	0.44444	-28.388	0.45581	-27.888	0.46777	-27.387	0.48038	-26.886	0.49368	-26.386	0.50774	-25.885	0.52263	-25.384	0.53841	-24.883	0.55517	-24.382	0.573	-23.88	0.59202	-23.379	0.61234	-22.877	0.6341	-22.376	0.65746	-21.874	0.6826	-21.372	0.70973	-20.869	0.7391	-20.367	0.771	-19.863	0.80577	-19.36	0.8438	-18.856	0.88558	-18.351	0.93169	-17.846	0.98284	-17.339	1.0399	-16.831	1.1039	-16.322	1.1763	-15.811	1.2587	-15.297	1.3533	-14.779	1.4632	-14.256	1.5921	-13.727	1.7454	-13.188	1.9307	-12.634	2.1586	-12.058	2.445	-11.443	2.8144	-10.763	3.3054	-9.9604	3.9802	-8.9052	4.9368	-7.2933	6.2933	-4.4802	7.9604	5.4497e-16	8.9	4.4802	7.9604	7.2933	6.2933	8.9052	4.9368	9.9604	3.9802	10.763	3.3054	11.443	2.8144	12.058	2.445	12.634	2.1586	13.188	1.9307	13.727	1.7454	14.256	1.5921	14.779	1.4632	15.297	1.3533	15.811	1.2587	16.322	1.1763	16.831	1.1039	17.339	1.0399	17.846	0.98284	18.351	0.93169	18.856	0.88558	19.36	0.8438	19.863	0.80577	20.367	0.771	20.869	0.7391	21.372	0.70973	21.874	0.6826	22.376	0.65746	22.877	0.6341	23.379	0.61234	23.88	0.59202	24.382	0.573	24.883	0.55517	25.384	0.53841	25.885	0.52263	26.386	0.50774	26.886	0.49368	27.387	0.48038	27.888	0.46777	28.388	0.45581	28.889	0.44444	29.389	0.43363	29.89	0.42333	30.39	0.41351	30.891	0.40413	31.391	0.39517	31.892	0.38659	32.392	0.37838	32.892	0.37051	33.393	0.36296	33.893	0.35572	34.393	0.34875	34.893	0.34205	35.394	0.33561	35.894	0.3294	36.394	0.32342	36.894	0.31765	37.395	0.31209	37.895	0.30671	38.395	0.30152	38.895	0.2965	39.395	0.29165	39.895	0.28695	40.396	0.2824	40.896	0.27799
-40.996	0.28111	-40.495	0.28557	-39.995	0.29017	-39.495	0.29492	-38.995	0.29983	-38.495	0.30491	-37.995	0.31016	-37.494	0.3156	-36.994	0.32122	-36.494	0.32706	-35.994	0.3331	-35.494	0.33938	-34.993	0.3459	-34.493	0.35267	-33.993	0.35971	-33.493	0.36704	-32.992	0.37467	-32.492	0.38263	-31.992	0.39094	-31.491	0.39961	-30.991	0.40867	-30.49	0.41815	-29.99	0.42809	-29.489	0.4385	-28.989	0.44944	-28.488	0.46093	-27.988	0.47303	-27.487	0.48578	-26.986	0.49923	-26.485	0.51345	-25.984	0.5285	-25.484	0.54446	-24.982	0.5614	-24.481	0.57944	-23.98	0.59867	-23.479	0.61922	-22.977	0.64122	-22.475	0.66485	-21.973	0.69027	-21.471	0.71771	-20.969	0.74741	-20.466	0.77967	-19.963	0.81482	-19.459	0.85328	-18.955	0.89553	-18.451	0.94216	-17.945	0.99388	-17.438	1.0516	-16.931	1.1163	-16.421	1.1895	-15.91	1.2728	-15.395	1.3685	-14.878	1.4796	-14.355	1.61	-13.825	1.765	-13.286	1.9524	-12.731	2.1828	-12.154	2.4725	-11.538	2.846	-10.856	3.3425	-10.05	4.0249	-8.9885	4.9923	-7.364	6.364	-4.5249	8.0498	5.5109e-16	9	4.5249	8.0498	7.364	6.364	8.9885	4.9923	10.05	4.0249	10.856	3.3425	11.538	2.846	12.154	2.4725	12.731	2.1828	13.286	1.9524	13.825	1.765	14.355	1.61	14.878	1.4796	15.395	1.3685	15.91	1.2728	16.421	1.1895	16.931	1.1163	17.438	1.0516	17.945	0.99388	18.451	0.94216	18.955	0.89553	19.459	0.85328	19.963	0.81482	20.466	0.77967	20.969	0.74741	21.471	0.71771	21.973	0.69027	22.475	0.66485	22.977	0.64122	23.479	0.61922	23.98	0.59867	24.481	0.57944	24.982	0.5614	25.484	0.54446	25.984	0.5285	26.485	0.51345	26.986	0.49923	27.487	0.48578	27.988	0.47303	28.488	0.46093	28.989	0.44944	29.489	0.4385	29.99	0.42809	30.49	0.41815	30.991	0.40867	31.491	0.39961	31.992	0.39094	32.492	0.38263	32.992	0.37467	33.493	0.36704	33.993	0.35971	34.493	0.35267	34.993	0.3459	35.494	0.33938	35.994	0.3331	36.494	0.32706	36.994	0.32122	37.494	0.3156	37.995	0.31016	38.495	0.30491	38.995	0.29983	39.495	0.29492	39.995	0.29017	40.495	0.28557	40.996	0.28111
-41.096	0.28424	-40.595	0.28874	-40.095	0.2934	-39.595	0.2982	-39.095	0.30316	-38.595	0.3083	-38.095	0.31361	-37.594	0.3191	-37.094	0.32479	-36.594	0.33069	-36.094	0.33681	-35.594	0.34315	-35.093	0.34974	-34.593	0.35659	-34.093	0.36371	-33.592	0.37112	-33.092	0.37884	-32.592	0.38688	-32.091	0.39528	-31.591	0.40405	-31.091	0.41321	-30.59	0.4228	-30.09	0.43284	-29.589	0.44338	-29.089	0.45443	-28.588	0.46605	-28.087	0.47829	-27.587	0.49117	-27.086	0.50478	-26.585	0.51915	-26.084	0.53437	-25.583	0.55051	-25.082	0.56764	-24.581	0.58588	-24.08	0.60532	-23.578	0.6261	-23.077	0.64835	-22.575	0.67223	-22.073	0.69794	-21.571	0.72568	-21.069	0.75571	-20.566	0.78833	-20.063	0.82388	-19.559	0.86276	-19.055	0.90548	-18.55	0.95263	-18.044	1.0049	-17.538	1.0633	-17.03	1.1287	-16.52	1.2027	-16.009	1.2869	-15.494	1.3837	-14.976	1.496	-14.453	1.6279	-13.923	1.7847	-13.383	1.9741	-12.828	2.2071	-12.25	2.5	-11.633	2.8777	-10.949	3.3797	-10.139	4.0696	-9.0717	5.0478	-7.4347	6.4347	-4.5696	8.1393	5.5721e-16	9.1	4.5696	8.1393	7.4347	6.4347	9.0717	5.0478	10.139	4.0696	10.949	3.3797	11.633	2.8777	12.25	2.5	12.828	2.2071	13.383	1.9741	13.923	1.7847	14.453	1.6279	14.976	1.496	15.494	1.3837	16.009	1.2869	16.52	1.2027	17.03	1.1287	17.538	1.0633	18.044	1.0049	18.55	0.95263	19.055	0.90548	19.559	0.86276	20.063	0.82388	20.566	0.78833	21.069	0.75571	21.571	0.72568	22.073	0.69794	22.575	0.67223	23.077	0.64835	23.578	0.6261	24.08	0.60532	24.581	0.58588	25.082	0.56764	25.583	0.55051	26.084	0.53437	26.585	0.51915	27.086	0.50478	27.587	0.49117	28.087	0.47829	28.588	0.46605	29.089	0.45443	29.589	0.44338	30.09	0.43284	30.59	0.4228	31.091	0.41321	31.591	0.40405	32.091	0.39528	32.592	0.38688	33.092	0.37884	33.592	0.37112	34.093	0.36371	34.593	0.35659	35.093	0.34974	35.594	0.34315	36.094	0.33681	36.594	0.33069	37.094	0.32479	37.594	0.3191	38.095	0.31361	38.595	0.3083	39.095	0.30316	39.595	0.2982	40.095	0.2934	40.595	0.28874	41.096	0.28424
-41.196	0.28736	-40.695	0.29192	-40.195	0.29662	-39.695	0.30148	-39.195	0.3065	-38.695	0.31169	-38.195	0.31705	-37.694	0.32261	-37.194	0.32836	-36.694	0.33432	-36.194	0.34051	-35.693	0.34692	-35.193	0.35358	-34.693	0.36051	-34.193	0.36771	-33.692	0.3752	-33.192	0.383	-32.692	0.39114	-32.191	0.39962	-31.691	0.40849	-31.191	0.41775	-30.69	0.42744	-30.19	0.4376	-29.689	0.44825	-29.189	0.45943	-28.688	0.47118	-28.187	0.48354	-27.687	0.49657	-27.186	0.51032	-26.685	0.52486	-26.184	0.54024	-25.683	0.55655	-25.182	0.57388	-24.681	0.59232	-24.18	0.61197	-23.678	0.63298	-23.177	0.65547	-22.675	0.67962	-22.173	0.70561	-21.671	0.73366	-21.168	0.76402	-20.665	0.79699	-20.162	0.83293	-19.659	0.87224	-19.154	0.91543	-18.649	0.9631	-18.144	1.016	-17.637	1.0749	-17.129	1.1411	-16.619	1.2159	-16.108	1.3011	-15.593	1.3989	-15.075	1.5125	-14.552	1.6457	-14.021	1.8043	-13.481	1.9958	-12.925	2.2313	-12.346	2.5274	-11.728	2.9093	-11.042	3.4168	-10.229	4.1144	-9.1549	5.1032	-7.5054	6.5054	-4.6144	8.2287	5.6334e-16	9.2	4.6144	8.2287	7.5054	6.5054	9.1549	5.1032	10.229	4.1144	11.042	3.4168	11.728	2.9093	12.346	2.5274	12.925	2.2313	13.481	1.9958	14.021	1.8043	14.552	1.6457	15.075	1.5125	15.593	1.3989	16.108	1.3011	16.619	1.2159	17.129	1.1411	17.637	1.0749	18.144	1.016	18.649	0.9631	19.154	0.91543	19.659	0.87224	20.162	0.83293	20.665	0.79699	21.168	0.76402	21.671	0.73366	22.173	0.70561	22.675	0.67962	23.177	0.65547	23.678	0.63298	24.18	0.61197	24.681	0.59232	25.182	0.57388	25.683	0.55655	26.184	0.54024	26.685	0.52486	27.186	0.51032	27.687	0.49657	28.187	0.48354	28.688	0.47118	29.189	0.45943	29.689	0.44825	30.19	0.4376	30.69	0.42744	31.191	0.41775	31.691	0.40849	32.191	0.39962	32.692	0.39114	33.192	0.383	33.692	0.3752	34.193	0.36771	34.693	0.36051	35.193	0.35358	35.693	0.34692	36.194	0.34051	36.694	0.33432	37.194	0.32836	37.694	0.32261	38.195	0.31705	38.695	0.31169	39.195	0.3065	39.695	0.30148	40.195	0.29662	40.695	0.29192	41.196	0.28736
-41.295	0.29048	-40.795	0.29509	-40.295	0.29984	-39.795	0.30475	-39.295	0.30983	-38.795	0.31507	-38.294	0.3205	-37.794	0.32612	-37.294	0.33193	-36.794	0.33796	-36.294	0.34421	-35.793	0.35069	-35.293	0.35743	-34.793	0.36443	-34.293	0.3717	-33.792	0.37928	-33.292	0.38716	-32.792	0.39539	-32.291	0.40397	-31.791	0.41293	-31.29	0.42229	-30.79	0.43209	-30.289	0.44236	-29.789	0.45312	-29.288	0.46442	-28.788	0.4763	-28.287	0.4888	-27.786	0.50197	-27.286	0.51587	-26.785	0.53056	-26.284	0.54611	-25.783	0.5626	-25.282	0.58012	-24.781	0.59876	-24.279	0.61863	-23.778	0.63986	-23.276	0.6626	-22.775	0.68701	-22.273	0.71328	-21.77	0.74163	-21.268	0.77232	-20.765	0.80566	-20.262	0.84198	-19.758	0.88172	-19.254	0.92538	-18.749	0.97357	-18.243	1.027	-17.736	1.0866	-17.228	1.1535	-16.718	1.2291	-16.207	1.3152	-15.692	1.4141	-15.173	1.5289	-14.65	1.6636	-14.119	1.8239	-13.579	2.0175	-13.022	2.2556	-12.442	2.5549	-11.823	2.9409	-11.135	3.4539	-10.318	4.1591	-9.2381	5.1587	-7.5761	6.5761	-4.6591	8.3182	5.6946e-16	9.3	4.6591	8.3182	7.5761	6.5761	9.2381	5.1587	10.318	4.1591	11.135	3.4539	11.823	2.9409	12.442	2.5549	13.022	2.2556	13.579	2.0175	14.119	1.8239	14.65	1.6636	15.173	1.5289	15.692	1.4141	16.207	1.3152	16.718	1.2291	17.228	1.1535	17.736	1.0866	18.243	1.027	18.749	0.97357	19.254	0.92538	19.758	0.88172	20.262	0.84198	20.765	0.80566	21.268	0.77232	21.77	0.74163	22.273	0.71328	22.775	0.68701	23.276	0.6626	23.778	0.63986	24.279	0.61863	24.781	0.59876	25.282	0.58012	25.783	0.5626	26.284	0.54611	26.785	0.53056	27.286	0.51587	27.786	0.50197	28.287	0.4888	28.788	0.4763	29.288	0.46442	29.789	0.45312	30.289	0.44236	30.79	0.43209	31.29	0.42229	31.791	0.41293	32.291	0.40397	32.792	0.39539	33.292	0.38716	33.792	0.37928	34.293	0.3717	34.793	0.36443	35.293	0.35743	35.793	0.35069	36.294	0.34421	36.794	0.33796	37.294	0.33193	37.794	0.32612	38.294	0.3205	38.795	0.31507	39.295	0.30983	39.795	0.30475	40.295	0.29984	40.795	0.29509	41.295	0.29048
-41.395	0.29361	-40.895	0.29826	-40.395	0.30307	-39.895	0.30803	-39.395	0.31316	-38.895	0.31846	-38.394	0.32395	-37.894	0.32962	-37.394	0.3355	-36.894	0.34159	-36.394	0.34791	-35.893	0.35446	-35.393	0.36127	-34.893	0.36834	-34.392	0.3757	-33.892	0.38335	-33.392	0.39133	-32.892	0.39964	-32.391	0.40831	-31.891	0.41737	-31.39	0.42683	-30.89	0.43674	-30.389	0.44711	-29.889	0.45799	-29.388	0.46941	-28.888	0.48142	-28.387	0.49405	-27.886	0.50737	-27.386	0.52142	-26.885	0.53627	-26.384	0.55199	-25.883	0.56865	-25.382	0.58636	-24.88	0.60519	-24.379	0.62528	-23.878	0.64674	-23.376	0.66972	-22.874	0.69439	-22.372	0.72095	-21.87	0.74961	-21.368	0.78063	-20.865	0.81432	-20.361	0.85104	-19.858	0.89121	-19.353	0.93533	-18.848	0.98404	-18.343	1.0381	-17.836	1.0983	-17.327	1.1659	-16.818	1.2423	-16.306	1.3294	-15.791	1.4293	-15.272	1.5454	-14.748	1.6815	-14.217	1.8435	-13.676	2.0391	-13.119	2.2798	-12.538	2.5824	-11.918	2.9725	-11.228	3.4911	-10.408	4.2038	-9.3213	5.2142	-7.6468	6.6468	-4.7038	8.4076	5.7558e-16	9.4	4.7038	8.4076	7.6468	6.6468	9.3213	5.2142	10.408	4.2038	11.228	3.4911	11.918	2.9725	12.538	2.5824	13.119	2.2798	13.676	2.0391	14.217	1.8435	14.748	1.6815	15.272	1.5454	15.791	1.4293	16.306	1.3294	16.818	1.2423	17.327	1.1659	17.836	1.0983	18.343	1.0381	18.848	0.98404	19.353	0.93533	19.858	0.89121	20.361	0.85104	20.865	0.81432	21.368	0.78063	21.87	0.74961	22.372	0.72095	22.874	0.69439	23.376	0.66972	23.878	0.64674	24.379	0.62528	24.88	0.60519	25.382	0.58636	25.883	0.56865	26.384	0.55199	26.885	0.53627	27.386	0.52142	27.886	0.50737	28.387	0.49405	28.888	0.48142	29.388	0.46941	29.889	0.45799	30.389	0.44711	30.89	0.43674	31.39	0.42683	31.891	0.41737	32.391	0.40831	32.892	0.39964	33.392	0.39133	33.892	0.38335	34.392	0.3757	34.893	0.36834	35.393	0.36127	35.893	0.35446	36.394	0.34791	36.894	0.34159	37.394	0.3355	37.894	0.32962	38.394	0.32395	38.895	0.31846	39.395	0.31316	39.895	0.30803	40.395	0.30307	40.895	0.29826	41.395	0.29361
-41.495	0.29673	-40.995	0.30144	-40.495	0.30629	-39.995	0.31131	-39.495	0.31649	-38.995	0.32185	-38.494	0.32739	-37.994	0.33313	-37.494	0.33907	-36.994	0.34523	-36.493	0.35161	-35.993	0.35824	-35.493	0.36511	-34.993	0.37226	-34.492	0.3797	-33.992	0.38743	-33.492	0.39549	-32.991	0.40389	-32.491	0.41265	-31.991	0.42181	-31.49	0.43137	-30.99	0.44138	-30.489	0.45187	-29.989	0.46286	-29.488	0.47441	-28.988	0.48654	-28.487	0.49931	-27.986	0.51276	-27.485	0.52697	-26.985	0.54197	-26.484	0.55786	-25.983	0.5747	-25.481	0.59259	-24.98	0.61163	-24.479	0.63193	-23.977	0.65362	-23.476	0.67685	-22.974	0.70178	-22.472	0.72862	-21.97	0.75758	-21.467	0.78893	-20.964	0.82298	-20.461	0.86009	-19.957	0.90069	-19.453	0.94529	-18.948	0.99451	-18.442	1.0491	-17.935	1.11	-17.427	1.1783	-16.917	1.2556	-16.405	1.3435	-15.89	1.4445	-15.371	1.5618	-14.847	1.6994	-14.316	1.8631	-13.774	2.0608	-13.216	2.3041	-12.634	2.6099	-12.012	3.0042	-11.321	3.5282	-10.497	4.2485	-9.4045	5.2697	-7.7175	6.7175	-4.7485	8.4971	5.8171e-16	9.5	4.7485	8.4971	7.7175	6.7175	9.4045	5.2697	10.497	4.2485	11.321	3.5282	12.012	3.0042	12.634	2.6099	13.216	2.3041	13.774	2.0608	14.316	1.8631	14.847	1.6994	15.371	1.5618	15.89	1.4445	16.405	1.3435	16.917	1.2556	17.427	1.1783	17.935	1.11	18.442	1.0491	18.948	0.99451	19.453	0.94529	19.957	0.90069	20.461	0.86009	20.964	0.82298	21.467	0.78893	21.97	0.75758	22.472	0.72862	22.974	0.70178	23.476	0.67685	23.977	0.65362	24.479	0.63193	24.98	0.61163	25.481	0.59259	25.983	0.5747	26.484	0.55786	26.985	0.54197	27.485	0.52697	27.986	0.51276	28.487	0.49931	28.988	0.48654	29.488	0.47441	29.989	0.46286	30.489	0.45187	30.99	0.44138	31.49	0.43137	31.991	0.42181	32.491	0.41265	32.991	0.40389	33.492	0.39549	33.992	0.38743	34.492	0.3797	34.993	0.37226	35.493	0.36511	35.993	0.35824	36.493	0.35161	36.994	0.34523	37.494	0.33907	37.994	0.33313	38.494	0.32739	38.995	0.32185	39.495	0.31649	39.995	0.31131	40.495	0.30629	40.995	0.30144	41.495	0.29673
-41.595	0.29985	-41.095	0.30461	-40.595	0.30952	-40.095	0.31459	-39.595	0.31982	-39.094	0.32524	-38.594	0.33084	-38.094	0.33663	-37.594	0.34264	-37.094	0.34886	-36.593	0.35531	-36.093	0.36201	-35.593	0.36896	-35.093	0.37618	-34.592	0.38369	-34.092	0.39151	-33.592	0.39965	-33.091	0.40814	-32.591	0.417	-32.091	0.42625	-31.59	0.43591	-31.09	0.44603	-30.589	0.45663	-30.089	0.46774	-29.588	0.4794	-29.087	0.49166	-28.587	0.50456	-28.086	0.51816	-27.585	0.53251	-27.084	0.54768	-26.583	0.56373	-26.082	0.58075	-25.581	0.59883	-25.08	0.61807	-24.579	0.63858	-24.077	0.6605	-23.576	0.68397	-23.074	0.70917	-22.572	0.73629	-22.069	0.76555	-21.567	0.79724	-21.064	0.83164	-20.561	0.86914	-20.057	0.91017	-19.552	0.95524	-19.047	1.005	-18.541	1.0601	-18.034	1.1217	-17.526	1.1907	-17.016	1.2688	-16.504	1.3576	-15.988	1.4597	-15.469	1.5782	-14.945	1.7173	-14.414	1.8827	-13.871	2.0825	-13.313	2.3283	-12.731	2.6373	-12.107	3.0358	-11.413	3.5654	-10.587	4.2933	-9.4877	5.3251	-7.7882	6.7882	-4.7933	8.5865	5.8783e-16	9.6	4.7933	8.5865	7.7882	6.7882	9.4877	5.3251	10.587	4.2933	11.413	3.5654	12.107	3.0358	12.731	2.6373	13.313	2.3283	13.871	2.0825	14.414	1.8827	14.945	1.7173	15.469	1.5782	15.988	1.4597	16.504	1.3576	17.016	1.2688	17.526	1.1907	18.034	1.1217	18.541	1.0601	19.047	1.005	19.552	0.95524	20.057	0.91017	20.561	0.86914	21.064	0.83164	21.567	0.79724	22.069	0.76555	22.572	0.73629	23.074	0.70917	23.576	0.68397	24.077	0.6605	24.579	0.63858	25.08	0.61807	25.581	0.59883	26.082	0.58075	26.583	0.56373	27.084	0.54768	27.585	0.53251	28.086	0.51816	28.587	0.50456	29.087	0.49166	29.588	0.4794	30.089	0.46774	30.589	0.45663	31.09	0.44603	31.59	0.43591	32.091	0.42625	32.591	0.417	33.091	0.40814	33.592	0.39965	34.092	0.39151	34.592	0.38369	35.093	0.37618	35.593	0.36896	36.093	0.36201	36.593	0.35531	37.094	0.34886	37.594	0.34264	38.094	0.33663	38.594	0.33084	39.094	0.32524	39.595	0.31982	40.095	0.31459	40.595	0.30952	41.095	0.30461	41.595	0.29985
-41.695	0.30298	-41.195	0.30778	-40.695	0.31274	-40.195	0.31786	-39.695	0.32315	-39.194	0.32862	-38.694	0.33428	-38.194	0.34014	-37.694	0.34621	-37.194	0.35249	-36.693	0.35901	-36.193	0.36578	-35.693	0.3728	-35.193	0.3801	-34.692	0.38769	-34.192	0.39559	-33.692	0.40382	-33.191	0.41239	-32.691	0.42134	-32.19	0.43069	-31.69	0.44045	-31.19	0.45068	-30.689	0.46138	-30.188	0.47261	-29.688	0.48439	-29.187	0.49678	-28.687	0.50982	-28.186	0.52356	-27.685	0.53806	-27.184	0.55338	-26.683	0.5696	-26.182	0.5868	-25.681	0.60507	-25.18	0.62451	-24.679	0.64523	-24.177	0.66738	-23.675	0.6911	-23.173	0.71656	-22.671	0.74396	-22.169	0.77353	-21.666	0.80554	-21.164	0.84031	-20.66	0.8782	-20.156	0.91965	-19.652	0.96519	-19.147	1.0154	-18.641	1.0712	-18.134	1.1334	-17.625	1.2031	-17.115	1.282	-16.603	1.3718	-16.087	1.475	-15.568	1.5947	-15.044	1.7352	-14.512	1.9023	-13.969	2.1042	-13.41	2.3526	-12.827	2.6648	-12.202	3.0674	-11.506	3.6025	-10.676	4.338	-9.5709	5.3806	-7.8589	6.8589	-4.838	8.6759	5.9395e-16	9.7	4.838	8.6759	7.8589	6.8589	9.5709	5.3806	10.676	4.338	11.506	3.6025	12.202	3.0674	12.827	2.6648	13.41	2.3526	13.969	2.1042	14.512	1.9023	15.044	1.7352	15.568	1.5947	16.087	1.475	16.603	1.3718	17.115	1.282	17.625	1.2031	18.134	1.1334	18.641	1.0712	19.147	1.0154	19.652	0.96519	20.156	0.91965	20.66	0.8782	21.164	0.84031	21.666	0.80554	22.169	0.77353	22.671	0.74396	23.173	0.71656	23.675	0.6911	24.177	0.66738	24.679	0.64523	25.18	0.62451	25.681	0.60507	26.182	0.5868	26.683	0.5696	27.184	0.55338	27.685	0.53806	28.186	0.52356	28.687	0.50982	29.187	0.49678	29.688	0.48439	30.188	0.47261	30.689	0.46138	31.19	0.45068	31.69	0.44045	32.19	0.43069	32.691	0.42134	33.191	0.41239	33.692	0.40382	34.192	0.39559	34.692	0.38769	35.193	0.3801	35.693	0.3728	36.193	0.36578	36.693	0.35901	37.194	0.35249	37.694	0.34621	38.194	0.34014	38.694	0.33428	39.194	0.32862	39.695	0.32315	40.195	0.31786	40.695	0.31274	41.195	0.30778	41.695	0.30298
