# Data file generated by gp_save.m
# 
-34.038	6.1723	-33.538	6.1723	-33.038	6.1724	-32.538	6.1724	-32.037	6.1724	-31.537	6.1725	-31.037	6.1725	-30.537	6.1726	-30.037	6.1726	-29.537	6.1727	-29.037	6.1727	-28.536	6.1728	-28.036	6.1728	-27.536	6.1729	-27.036	6.173	-26.536	6.173	-26.035	6.1731	-25.535	6.1732	-25.035	6.1733	-24.535	6.1734	-24.034	6.1735	-23.534	6.1736	-23.034	6.1737	-22.533	6.1738	-22.033	6.1739	-21.532	6.1741	-21.032	6.1742	-20.532	6.1744	-20.031	6.1746	-19.53	6.1747	-19.03	6.1749	-18.529	6.1752	-18.028	6.1754	-17.528	6.1757	-17.027	6.176	-16.526	6.1763	-16.024	6.1767	-15.523	6.1771	-15.022	6.1775	-14.52	6.1781	-14.019	6.1786	-13.517	6.1793	-13.014	6.18	-12.512	6.1809	-12.009	6.1818	-11.505	6.1829	-11.001	6.1843	-10.496	6.1858	-9.9908	6.1876	-9.484	6.1898	-8.9757	6.1925	-8.4654	6.1957	-7.9526	6.1998	-7.4362	6.2049	-6.9148	6.2116	-6.3862	6.2203	-5.8469	6.2321	-5.2909	6.2484	-4.7074	6.2717	-4.0761	6.306	-3.3548	6.3572	-2.4493	6.4303	-1.1372	6.4986	1.0521	6.312	4.459	4.7294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.069	6.2673	-33.569	6.2673	-33.069	6.2673	-32.569	6.2674	-32.069	6.2674	-31.569	6.2674	-31.068	6.2675	-30.568	6.2675	-30.068	6.2676	-29.568	6.2676	-29.068	6.2677	-28.568	6.2677	-28.068	6.2678	-27.567	6.2679	-27.067	6.2679	-26.567	6.268	-26.067	6.2681	-25.566	6.2682	-25.066	6.2682	-24.566	6.2683	-24.066	6.2684	-23.565	6.2685	-23.065	6.2687	-22.565	6.2688	-22.064	6.2689	-21.564	6.269	-21.063	6.2692	-20.563	6.2694	-20.062	6.2695	-19.562	6.2697	-19.061	6.2699	-18.56	6.2702	-18.06	6.2704	-17.559	6.2707	-17.058	6.271	-16.557	6.2713	-16.056	6.2717	-15.554	6.2721	-15.053	6.2726	-14.551	6.2731	-14.05	6.2737	-13.548	6.2743	-13.045	6.2751	-12.543	6.2759	-12.04	6.2769	-11.536	6.2781	-11.032	6.2794	-10.527	6.281	-10.021	6.2828	-9.5145	6.285	-9.0061	6.2877	-8.4957	6.2911	-7.9826	6.2952	-7.4659	6.3004	-6.9442	6.3071	-6.4152	6.316	-5.8753	6.328	-5.3185	6.3445	-4.7337	6.3682	-4.1003	6.403	-3.3756	6.4551	-2.4639	6.5292	-1.1393	6.5985	1.076	6.4091	4.5276	4.8022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.101	6.3622	-33.6	6.3622	-33.1	6.3623	-32.6	6.3623	-32.1	6.3624	-31.6	6.3624	-31.1	6.3624	-30.6	6.3625	-30.1	6.3625	-29.599	6.3626	-29.099	6.3627	-28.599	6.3627	-28.099	6.3628	-27.599	6.3628	-27.098	6.3629	-26.598	6.363	-26.098	6.3631	-25.598	6.3631	-25.097	6.3632	-24.597	6.3633	-24.097	6.3634	-23.597	6.3635	-23.096	6.3636	-22.596	6.3638	-22.095	6.3639	-21.595	6.364	-21.095	6.3642	-20.594	6.3644	-20.093	6.3645	-19.593	6.3647	-19.092	6.3649	-18.592	6.3652	-18.091	6.3654	-17.59	6.3657	-17.089	6.366	-16.588	6.3664	-16.087	6.3667	-15.585	6.3672	-15.084	6.3676	-14.582	6.3682	-14.081	6.3687	-13.579	6.3694	-13.076	6.3702	-12.574	6.371	-12.071	6.372	-11.567	6.3732	-11.063	6.3745	-10.558	6.3761	-10.052	6.378	-9.545	6.3803	-9.0365	6.383	-8.5259	6.3864	-8.0126	6.3906	-7.4957	6.3959	-6.9737	6.4027	-6.4443	6.4117	-5.9038	6.4238	-5.346	6.4407	-4.76	6.4647	-4.1246	6.5001	-3.3965	6.5529	-2.4785	6.6282	-1.1414	6.6985	1.0999	6.5062	4.5962	4.8749	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.132	6.4572	-33.632	6.4572	-33.132	6.4572	-32.632	6.4573	-32.131	6.4573	-31.631	6.4574	-31.131	6.4574	-30.631	6.4575	-30.131	6.4575	-29.631	6.4576	-29.131	6.4576	-28.63	6.4577	-28.13	6.4577	-27.63	6.4578	-27.13	6.4579	-26.63	6.4579	-26.129	6.458	-25.629	6.4581	-25.129	6.4582	-24.628	6.4583	-24.128	6.4584	-23.628	6.4585	-23.128	6.4586	-22.627	6.4587	-22.127	6.4589	-21.626	6.459	-21.126	6.4592	-20.625	6.4593	-20.125	6.4595	-19.624	6.4597	-19.123	6.4599	-18.623	6.4602	-18.122	6.4604	-17.621	6.4607	-17.12	6.461	-16.619	6.4614	-16.118	6.4618	-15.617	6.4622	-15.115	6.4627	-14.614	6.4632	-14.112	6.4638	-13.61	6.4645	-13.107	6.4652	-12.605	6.4661	-12.101	6.4671	-11.598	6.4683	-11.094	6.4697	-10.589	6.4713	-10.083	6.4732	-9.5755	6.4755	-9.0669	6.4783	-8.5561	6.4817	-8.0427	6.4859	-7.5255	6.4913	-7.0031	6.4983	-6.4733	6.5074	-5.9322	6.5197	-5.3736	6.5368	-4.7862	6.5612	-4.1488	6.5971	-3.4173	6.6507	-2.4931	6.7271	-1.1435	6.7985	1.1237	6.6033	4.6648	4.9477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.163	6.5521	-33.663	6.5522	-33.163	6.5522	-32.663	6.5522	-32.163	6.5523	-31.663	6.5523	-31.163	6.5524	-30.662	6.5524	-30.162	6.5525	-29.662	6.5525	-29.162	6.5526	-28.662	6.5526	-28.162	6.5527	-27.661	6.5528	-27.161	6.5528	-26.661	6.5529	-26.161	6.553	-25.66	6.5531	-25.16	6.5532	-24.66	6.5533	-24.159	6.5534	-23.659	6.5535	-23.159	6.5536	-22.658	6.5537	-22.158	6.5539	-21.658	6.554	-21.157	6.5542	-20.657	6.5543	-20.156	6.5545	-19.655	6.5547	-19.155	6.5549	-18.654	6.5552	-18.153	6.5554	-17.652	6.5557	-17.151	6.5561	-16.65	6.5564	-16.149	6.5568	-15.648	6.5572	-15.146	6.5577	-14.645	6.5582	-14.143	6.5589	-13.641	6.5595	-13.138	6.5603	-12.636	6.5612	-12.132	6.5622	-11.629	6.5634	-11.124	6.5648	-10.619	6.5665	-10.113	6.5684	-9.6061	6.5707	-9.0973	6.5735	-8.5864	6.577	-8.0727	6.5813	-7.5553	6.5868	-7.0326	6.5938	-6.5023	6.6031	-5.9606	6.6156	-5.4011	6.6329	-4.8125	6.6577	-4.1731	6.6941	-3.4381	6.7485	-2.5077	6.826	-1.1456	6.8985	1.1476	6.7004	4.7334	5.0205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.195	6.6471	-33.694	6.6471	-33.194	6.6472	-32.694	6.6472	-32.194	6.6472	-31.694	6.6473	-31.194	6.6473	-30.694	6.6474	-30.194	6.6474	-29.693	6.6475	-29.193	6.6475	-28.693	6.6476	-28.193	6.6477	-27.693	6.6477	-27.192	6.6478	-26.692	6.6479	-26.192	6.648	-25.692	6.6481	-25.191	6.6481	-24.691	6.6482	-24.191	6.6483	-23.69	6.6485	-23.19	6.6486	-22.69	6.6487	-22.189	6.6488	-21.689	6.649	-21.188	6.6492	-20.688	6.6493	-20.187	6.6495	-19.687	6.6497	-19.186	6.6499	-18.685	6.6502	-18.184	6.6505	-17.683	6.6507	-17.182	6.6511	-16.681	6.6514	-16.18	6.6518	-15.679	6.6523	-15.177	6.6527	-14.676	6.6533	-14.174	6.6539	-13.672	6.6546	-13.169	6.6554	-12.666	6.6563	-12.163	6.6573	-11.66	6.6586	-11.155	6.66	-10.65	6.6616	-10.144	6.6636	-9.6366	6.666	-9.1276	6.6688	-8.6166	6.6723	-8.1028	6.6767	-7.5851	6.6822	-7.0621	6.6894	-6.5313	6.6988	-5.989	6.7115	-5.4287	6.7291	-4.8388	6.7542	-4.1973	6.7911	-3.459	6.8463	-2.5224	6.9249	-1.1477	6.9984	1.1715	6.7975	4.802	5.0932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.226	6.742	-33.726	6.7421	-33.226	6.7421	-32.726	6.7422	-32.225	6.7422	-31.725	6.7422	-31.225	6.7423	-30.725	6.7423	-30.225	6.7424	-29.725	6.7425	-29.225	6.7425	-28.724	6.7426	-28.224	6.7426	-27.724	6.7427	-27.224	6.7428	-26.723	6.7429	-26.223	6.7429	-25.723	6.743	-25.223	6.7431	-24.722	6.7432	-24.222	6.7433	-23.722	6.7434	-23.221	6.7436	-22.721	6.7437	-22.221	6.7438	-21.72	6.744	-21.22	6.7441	-20.719	6.7443	-20.218	6.7445	-19.718	6.7447	-19.217	6.7449	-18.716	6.7452	-18.216	6.7455	-17.715	6.7458	-17.214	6.7461	-16.713	6.7464	-16.211	6.7468	-15.71	6.7473	-15.208	6.7478	-14.707	6.7483	-14.205	6.749	-13.703	6.7497	-13.2	6.7505	-12.697	6.7514	-12.194	6.7525	-11.69	6.7537	-11.186	6.7551	-10.681	6.7568	-10.175	6.7588	-9.6671	6.7612	-9.158	6.7641	-8.6468	6.7676	-8.1328	6.7721	-7.6149	6.7777	-7.0915	6.7849	-6.5603	6.7945	-6.0174	6.8074	-5.4562	6.8252	-4.8651	6.8507	-4.2216	6.8881	-3.4798	6.9441	-2.537	7.0239	-1.1499	7.0984	1.1954	6.8946	4.8706	5.166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.257	6.837	-33.757	6.837	-33.257	6.8371	-32.757	6.8371	-32.257	6.8372	-31.757	6.8372	-31.257	6.8373	-30.756	6.8373	-30.256	6.8374	-29.756	6.8374	-29.256	6.8375	-28.756	6.8375	-28.255	6.8376	-27.755	6.8377	-27.255	6.8377	-26.755	6.8378	-26.255	6.8379	-25.754	6.838	-25.254	6.8381	-24.754	6.8382	-24.253	6.8383	-23.753	6.8384	-23.253	6.8385	-22.752	6.8387	-22.252	6.8388	-21.751	6.839	-21.251	6.8391	-20.75	6.8393	-20.25	6.8395	-19.749	6.8397	-19.248	6.8399	-18.748	6.8402	-18.247	6.8405	-17.746	6.8408	-17.245	6.8411	-16.744	6.8415	-16.243	6.8419	-15.741	6.8423	-15.24	6.8428	-14.738	6.8434	-14.236	6.844	-13.734	6.8447	-13.231	6.8456	-12.728	6.8465	-12.225	6.8476	-11.721	6.8488	-11.217	6.8503	-10.711	6.852	-10.205	6.854	-9.6976	6.8564	-9.1884	6.8594	-8.6771	6.863	-8.1628	6.8675	-7.6447	6.8732	-7.121	6.8805	-6.5893	6.8902	-6.0458	6.9032	-5.4838	6.9213	-4.8913	6.9472	-4.2458	6.9851	-3.5007	7.0419	-2.5516	7.1228	-1.152	7.1984	1.2193	6.9917	4.9392	5.2387	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.289	6.932	-33.789	6.932	-33.288	6.932	-32.788	6.9321	-32.288	6.9321	-31.788	6.9322	-31.288	6.9322	-30.788	6.9323	-30.288	6.9323	-29.787	6.9324	-29.287	6.9324	-28.787	6.9325	-28.287	6.9326	-27.787	6.9326	-27.286	6.9327	-26.786	6.9328	-26.286	6.9329	-25.786	6.933	-25.285	6.9331	-24.785	6.9332	-24.285	6.9333	-23.784	6.9334	-23.284	6.9335	-22.784	6.9336	-22.283	6.9338	-21.783	6.9339	-21.282	6.9341	-20.782	6.9343	-20.281	6.9345	-19.78	6.9347	-19.28	6.9349	-18.779	6.9352	-18.278	6.9355	-17.777	6.9358	-17.276	6.9361	-16.775	6.9365	-16.274	6.9369	-15.772	6.9374	-15.271	6.9379	-14.769	6.9384	-14.267	6.9391	-13.765	6.9398	-13.262	6.9406	-12.759	6.9416	-12.256	6.9427	-11.752	6.9439	-11.248	6.9454	-10.742	6.9471	-10.236	6.9492	-9.7282	6.9516	-9.2188	6.9546	-8.7073	6.9583	-8.1929	6.9629	-7.6745	6.9686	-7.1504	6.9761	-6.6184	6.9859	-6.0742	6.9991	-5.5113	7.0174	-4.9176	7.0436	-4.2701	7.0821	-3.5215	7.1397	-2.5662	7.2217	-1.1541	7.2984	1.2431	7.0888	5.0078	5.3115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.32	7.0269	-33.82	7.027	-33.32	7.027	-32.82	7.027	-32.319	7.0271	-31.819	7.0271	-31.319	7.0272	-30.819	7.0272	-30.319	7.0273	-29.819	7.0273	-29.319	7.0274	-28.818	7.0275	-28.318	7.0275	-27.818	7.0276	-27.318	7.0277	-26.817	7.0278	-26.317	7.0278	-25.817	7.0279	-25.317	7.028	-24.816	7.0281	-24.316	7.0282	-23.816	7.0284	-23.315	7.0285	-22.815	7.0286	-22.314	7.0288	-21.814	7.0289	-21.313	7.0291	-20.813	7.0293	-20.312	7.0295	-19.812	7.0297	-19.311	7.0299	-18.81	7.0302	-18.309	7.0305	-17.808	7.0308	-17.307	7.0311	-16.806	7.0315	-16.305	7.0319	-15.803	7.0324	-15.302	7.0329	-14.8	7.0335	-14.298	7.0341	-13.796	7.0349	-13.293	7.0357	-12.79	7.0367	-12.287	7.0378	-11.783	7.039	-11.278	7.0405	-10.773	7.0423	-10.266	7.0444	-9.7587	7.0469	-9.2492	7.0499	-8.7376	7.0536	-8.2229	7.0582	-7.7042	7.0641	-7.1799	7.0716	-6.6474	7.0816	-6.1027	7.095	-5.5389	7.1136	-4.9439	7.1401	-4.2943	7.1792	-3.5424	7.2375	-2.5808	7.3207	-1.1562	7.3984	1.267	7.1859	5.0764	5.3843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.351	7.1219	-33.851	7.1219	-33.351	7.122	-32.851	7.122	-32.351	7.122	-31.851	7.1221	-31.351	7.1221	-30.85	7.1222	-30.35	7.1223	-29.85	7.1223	-29.35	7.1224	-28.85	7.1224	-28.349	7.1225	-27.849	7.1226	-27.349	7.1227	-26.849	7.1227	-26.348	7.1228	-25.848	7.1229	-25.348	7.123	-24.848	7.1231	-24.347	7.1232	-23.847	7.1233	-23.347	7.1235	-22.846	7.1236	-22.346	7.1238	-21.845	7.1239	-21.345	7.1241	-20.844	7.1243	-20.343	7.1245	-19.843	7.1247	-19.342	7.1249	-18.841	7.1252	-18.34	7.1255	-17.839	7.1258	-17.338	7.1261	-16.837	7.1265	-16.336	7.1269	-15.835	7.1274	-15.333	7.1279	-14.831	7.1285	-14.329	7.1292	-13.827	7.1299	-13.324	7.1308	-12.821	7.1318	-12.318	7.1329	-11.814	7.1342	-11.309	7.1357	-10.804	7.1375	-10.297	7.1396	-9.7892	7.1421	-9.2796	7.1452	-8.7678	7.1489	-8.253	7.1536	-7.734	7.1595	-7.2094	7.1672	-6.6764	7.1773	-6.1311	7.1909	-5.5664	7.2097	-4.9701	7.2366	-4.3186	7.2762	-3.5632	7.3353	-2.5954	7.4196	-1.1583	7.4983	1.2909	7.283	5.145	5.457	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
