# Data file generated by gp_save.m
# 
17953	-123.6	-120.58	-115.12	-118.72	-113.32	-120.04	-110.86	-115.84	-109.51	-101.37
17959	-123.89	-120.55	-115.17	-118.55	-113.22	-119.93	-110.79	-115.55	-109.75	-101.29
17964	-124.19	-120.51	-115.23	-118.4	-113.12	-119.81	-110.72	-115.29	-110.01	-101.21
17969	-124.5	-120.45	-115.28	-118.25	-113.02	-119.69	-110.67	-115.03	-110.28	-101.14
17975	-124.84	-120.39	-115.33	-118.11	-112.93	-119.57	-110.62	-114.79	-110.57	-101.06
17980	-125.19	-120.31	-115.39	-117.99	-112.84	-119.44	-110.57	-114.57	-110.88	-100.99
17986	-125.56	-120.23	-115.44	-117.87	-112.75	-119.3	-110.54	-114.36	-111.2	-100.91
17991	-125.95	-120.13	-115.5	-117.77	-112.67	-119.15	-110.52	-114.17	-111.54	-100.83
17996	-126.35	-120.03	-115.55	-117.67	-112.59	-119.01	-110.51	-113.99	-111.89	-100.76
18002	-126.78	-119.93	-115.61	-117.58	-112.52	-118.86	-110.52	-113.83	-112.25	-100.68
18007	-127.23	-119.82	-115.66	-117.49	-112.45	-118.7	-110.54	-113.68	-112.63	-100.6
18013	-127.71	-119.7	-115.72	-117.42	-112.38	-118.54	-110.57	-113.55	-113.01	-100.52
18018	-128.21	-119.58	-115.77	-117.35	-112.31	-118.38	-110.62	-113.44	-113.41	-100.43
18023	-128.73	-119.46	-115.83	-117.28	-112.25	-118.21	-110.69	-113.34	-113.8	-100.35
18029	-129.28	-119.34	-115.88	-117.22	-112.19	-118.05	-110.78	-113.25	-114.19	-100.27
18034	-129.86	-119.22	-115.94	-117.17	-112.13	-117.88	-110.89	-113.18	-114.56	-100.18
18039	-130.46	-119.09	-115.99	-117.12	-112.08	-117.71	-111.02	-113.13	-114.91	-100.1
18045	-131.08	-118.97	-116.05	-117.07	-112.03	-117.53	-111.17	-113.09	-115.23	-100.01
18050	-131.72	-118.85	-116.1	-117.03	-111.99	-117.36	-111.34	-113.06	-115.49	-99.926
18056	-132.37	-118.73	-116.15	-116.99	-111.95	-117.19	-111.54	-113.05	-115.7	-99.843
18061	-133.03	-118.61	-116.21	-116.95	-111.91	-117.01	-111.76	-113.05	-115.84	-99.761
18066	-133.66	-118.5	-116.26	-116.91	-111.87	-116.84	-112	-113.07	-115.9	-99.682
18072	-134.24	-118.38	-116.31	-116.87	-111.84	-116.67	-112.27	-113.1	-115.88	-99.605
18077	-134.75	-118.27	-116.36	-116.84	-111.81	-116.5	-112.56	-113.14	-115.78	-99.531
18083	-135.15	-118.16	-116.41	-116.8	-111.79	-116.32	-112.87	-113.2	-115.6	-99.461
18088	-135.39	-118.06	-116.46	-116.77	-111.76	-116.16	-113.21	-113.28	-115.37	-99.395
18093	-135.46	-117.96	-116.51	-116.73	-111.74	-115.99	-113.58	-113.36	-115.08	-99.333
18099	-135.35	-117.86	-116.56	-116.7	-111.73	-115.82	-113.96	-113.46	-114.76	-99.277
18104	-135.07	-117.77	-116.61	-116.66	-111.72	-115.66	-114.36	-113.58	-114.4	-99.227
18109	-134.66	-117.67	-116.66	-116.62	-111.71	-115.5	-114.77	-113.71	-114.04	-99.182
18115	-134.17	-117.59	-116.71	-116.58	-111.71	-115.34	-115.18	-113.85	-113.66	-99.144
18120	-133.61	-117.5	-116.75	-116.54	-111.7	-115.18	-115.59	-114.01	-113.28	-99.113
18126	-133.03	-117.42	-116.8	-116.49	-111.71	-115.03	-115.98	-114.19	-112.91	-99.089
18131	-132.44	-117.35	-116.84	-116.45	-111.71	-114.88	-116.34	-114.37	-112.55	-99.072
18136	-131.85	-117.27	-116.89	-116.4	-111.72	-114.73	-116.64	-114.58	-112.19	-99.063
18142	-131.27	-117.2	-116.93	-116.35	-111.73	-114.59	-116.88	-114.79	-111.85	-99.062
18147	-130.72	-117.13	-116.97	-116.29	-111.75	-114.45	-117.04	-115.03	-111.53	-99.07
18152	-130.19	-117.07	-117.01	-116.24	-111.77	-114.31	-117.09	-115.28	-111.21	-99.086
18158	-129.68	-117.01	-117.05	-116.17	-111.79	-114.18	-117.05	-115.54	-110.92	-99.111
18163	-129.19	-116.95	-117.09	-116.11	-111.82	-114.05	-116.92	-115.83	-110.64	-99.144
18169	-128.73	-116.9	-117.13	-116.04	-111.85	-113.92	-116.7	-116.13	-110.37	-99.187
18174	-128.29	-116.85	-117.17	-115.97	-111.88	-113.8	-116.41	-116.45	-110.12	-99.239
18179	-127.86	-116.8	-117.2	-115.89	-111.92	-113.68	-116.07	-116.79	-109.88	-99.299
18185	-127.46	-116.75	-117.24	-115.81	-111.96	-113.57	-115.69	-117.15	-109.66	-99.369
18190	-127.08	-116.71	-117.27	-115.73	-112	-113.46	-115.3	-117.53	-109.45	-99.449
18196	-126.71	-116.66	-117.31	-115.64	-112.05	-113.35	-114.9	-117.93	-109.26	-99.537
18201	-126.36	-116.62	-117.34	-115.54	-112.1	-113.25	-114.51	-118.37	-109.07	-99.634
18206	-126.02	-116.59	-117.37	-115.45	-112.15	-113.15	-114.12	-118.83	-108.9	-99.741
18212	-125.7	-116.55	-117.4	-115.34	-112.21	-113.06	-113.75	-119.32	-108.74	-99.856
18217	-125.39	-116.52	-117.42	-115.24	-112.27	-112.97	-113.4	-119.85	-108.59	-99.979
18222	-125.09	-116.48	-117.45	-115.13	-112.33	-112.89	-113.06	-120.41	-108.45	-100.11
18228	-124.8	-116.45	-117.47	-115.01	-112.39	-112.81	-112.75	-121.02	-108.32	-100.25
18233	-124.53	-116.42	-117.5	-114.9	-112.46	-112.73	-112.45	-121.68	-108.2	-100.4
18239	-124.27	-116.4	-117.52	-114.78	-112.54	-112.66	-112.18	-122.4	-108.09	-100.55
18244	-124.01	-116.37	-117.54	-114.65	-112.61	-112.59	-111.93	-123.18	-107.99	-100.71
18249	-123.77	-116.35	-117.56	-114.52	-112.69	-112.53	-111.7	-124.03	-107.89	-100.88
18255	-123.54	-116.32	-117.57	-114.4	-112.77	-112.47	-111.48	-124.97	-107.8	-101.05
18260	-123.31	-116.3	-117.59	-114.26	-112.86	-112.42	-111.29	-126.01	-107.71	-101.23
18266	-123.09	-116.28	-117.6	-114.13	-112.94	-112.37	-111.11	-127.15	-107.63	-101.41
18271	-122.89	-116.26	-117.62	-114	-113.03	-112.32	-110.95	-128.4	-107.56	-101.59
18276	-122.68	-116.24	-117.63	-113.86	-113.12	-112.28	-110.81	-129.72	-107.49	-101.77
18282	-122.49	-116.22	-117.64	-113.72	-113.22	-112.24	-110.68	-131	-107.42	-101.95
18287	-122.31	-116.2	-117.64	-113.59	-113.32	-112.21	-110.56	-132	-107.35	-102.13
18292	-122.13	-116.18	-117.65	-113.45	-113.41	-112.18	-110.46	-132.37	-107.29	-102.31
18298	-121.96	-116.16	-117.65	-113.31	-113.52	-112.16	-110.37	-131.92	-107.23	-102.48
18303	-121.79	-116.15	-117.65	-113.18	-113.62	-112.14	-110.29	-130.85	-107.17	-102.65
18309	-121.64	-116.13	-117.65	-113.05	-113.72	-112.13	-110.22	-129.5	-107.11	-102.81
18314	-121.48	-116.12	-117.65	-112.91	-113.83	-112.12	-110.16	-128.13	-107.04	-102.96
18319	-121.34	-116.1	-117.64	-112.78	-113.94	-112.11	-110.11	-126.82	-106.98	-103.1
18325	-121.2	-116.09	-117.64	-112.66	-114.05	-112.11	-110.07	-125.63	-106.92	-103.23
18330	-121.07	-116.07	-117.63	-112.53	-114.16	-112.11	-110.04	-124.54	-106.85	-103.34
18336	-120.94	-116.06	-117.62	-112.41	-114.27	-112.12	-110.02	-123.55	-106.78	-103.45
18341	-120.83	-116.05	-117.61	-112.3	-114.38	-112.13	-110.01	-122.66	-106.71	-103.54
18346	-120.71	-116.04	-117.59	-112.18	-114.49	-112.15	-110	-121.85	-106.64	-103.61
18352	-120.6	-116.03	-117.57	-112.07	-114.61	-112.17	-109.99	-121.1	-106.57	-103.67
18357	-120.5	-116.02	-117.55	-111.97	-114.72	-112.2	-110	-120.42	-106.49	-103.71
18362	-120.4	-116.01	-117.53	-111.87	-114.83	-112.23	-110.01	-119.8	-106.41	-103.75
18368	-120.31	-116	-117.51	-111.77	-114.95	-112.26	-110.02	-119.22	-106.32	-103.76
18373	-120.22	-116	-117.48	-111.68	-115.06	-112.3	-110.04	-118.7	-106.23	-103.77
18379	-120.14	-115.99	-117.46	-111.59	-115.17	-112.34	-110.07	-118.21	-106.14	-103.77
18384	-120.06	-115.99	-117.43	-111.51	-115.28	-112.39	-110.1	-117.76	-106.05	-103.76
18389	-119.99	-115.98	-117.39	-111.44	-115.39	-112.44	-110.13	-117.35	-105.95	-103.74
18395	-119.92	-115.98	-117.36	-111.37	-115.5	-112.49	-110.17	-116.97	-105.85	-103.71
18400	-119.86	-115.98	-117.32	-111.3	-115.6	-112.55	-110.21	-116.63	-105.75	-103.68
18406	-119.8	-115.98	-117.28	-111.25	-115.7	-112.61	-110.25	-116.31	-105.65	-103.65
18411	-119.75	-115.98	-117.24	-111.19	-115.81	-112.68	-110.3	-116.02	-105.54	-103.61
18416	-119.69	-115.98	-117.2	-111.15	-115.9	-112.75	-110.35	-115.76	-105.44	-103.57
18422	-119.65	-115.98	-117.15	-111.11	-116	-112.82	-110.4	-115.52	-105.33	-103.53
18427	-119.6	-115.99	-117.1	-111.07	-116.09	-112.9	-110.44	-115.31	-105.22	-103.5
18432	-119.56	-115.99	-117.06	-111.04	-116.18	-112.98	-110.49	-115.12	-105.11	-103.46
18438	-119.53	-116	-117	-111.02	-116.27	-113.07	-110.54	-114.95	-105	-103.43
18443	-119.49	-116.01	-116.95	-111	-116.35	-113.15	-110.59	-114.81	-104.9	-103.4
18449	-119.46	-116.02	-116.9	-110.99	-116.43	-113.24	-110.63	-114.69	-104.79	-103.37
18454	-119.43	-116.03	-116.84	-110.98	-116.51	-113.34	-110.67	-114.58	-104.68	-103.35
18459	-119.41	-116.04	-116.78	-110.98	-116.58	-113.43	-110.71	-114.5	-104.58	-103.33
18465	-119.38	-116.05	-116.72	-110.98	-116.65	-113.53	-110.74	-114.44	-104.47	-103.32
18470	-119.36	-116.07	-116.66	-110.99	-116.72	-113.64	-110.77	-114.39	-104.37	-103.32
18475	-119.34	-116.08	-116.59	-111.01	-116.78	-113.74	-110.79	-114.37	-104.27	-103.32
18481	-119.33	-116.1	-116.53	-111.03	-116.84	-113.85	-110.81	-114.36	-104.18	-103.32
18486	-119.31	-116.12	-116.46	-111.05	-116.89	-113.96	-110.83	-114.36	-104.08	-103.33
18492	-119.3	-116.13	-116.4	-111.08	-116.94	-114.07	-110.83	-114.38	-103.99	-103.35
18497	-119.29	-116.15	-116.33	-111.12	-116.99	-114.18	-110.84	-114.42	-103.91	-103.37
18502	-119.27	-116.17	-116.26	-111.15	-117.04	-114.3	-110.84	-114.46	-103.82	-103.39
18508	-119.26	-116.19	-116.19	-111.19	-117.08	-114.41	-110.83	-114.52	-103.74	-103.43
18513	-119.26	-116.21	-116.11	-111.24	-117.12	-114.53	-110.83	-114.59	-103.66	-103.46
18519	-119.25	-116.23	-116.04	-111.29	-117.16	-114.65	-110.81	-114.67	-103.59	-103.5
18524	-119.24	-116.25	-115.97	-111.34	-117.19	-114.77	-110.8	-114.75	-103.52	-103.55
18529	-119.23	-116.27	-115.89	-111.39	-117.22	-114.89	-110.79	-114.83	-103.45	-103.6
18535	-119.23	-116.3	-115.82	-111.44	-117.25	-115.01	-110.77	-114.92	-103.39	-103.65
18540	-119.22	-116.32	-115.74	-111.5	-117.28	-115.13	-110.76	-115.01	-103.33	-103.71
18545	-119.22	-116.34	-115.66	-111.56	-117.31	-115.25	-110.74	-115.09	-103.27	-103.77
18551	-119.22	-116.36	-115.59	-111.62	-117.33	-115.37	-110.73	-115.17	-103.22	-103.83
18556	-119.21	-116.37	-115.51	-111.68	-117.36	-115.49	-110.72	-115.24	-103.17	-103.88
18562	-119.21	-116.39	-115.43	-111.74	-117.38	-115.6	-110.71	-115.29	-103.13	-103.94
18567	-119.21	-116.41	-115.36	-111.8	-117.4	-115.72	-110.71	-115.33	-103.09	-104
18572	-119.21	-116.42	-115.28	-111.86	-117.42	-115.84	-110.71	-115.36	-103.05	-104.06
18578	-119.21	-116.44	-115.2	-111.92	-117.44	-115.95	-110.72	-115.37	-103.02	-104.11
18583	-119.21	-116.45	-115.12	-111.97	-117.46	-116.06	-110.74	-115.36	-102.99	-104.16
18589	-119.22	-116.46	-115.04	-112.03	-117.48	-116.17	-110.76	-115.33	-102.96	-104.21
18594	-119.22	-116.47	-114.97	-112.09	-117.5	-116.28	-110.79	-115.28	-102.94	-104.25
18599	-119.23	-116.48	-114.89	-112.14	-117.51	-116.39	-110.82	-115.22	-102.92	-104.28
18605	-119.24	-116.48	-114.81	-112.19	-117.53	-116.5	-110.86	-115.14	-102.91	-104.31
18610	-119.25	-116.48	-114.74	-112.25	-117.54	-116.6	-110.91	-115.04	-102.9	-104.33
18615	-119.26	-116.48	-114.66	-112.3	-117.55	-116.71	-110.97	-114.94	-102.89	-104.33
18621	-119.27	-116.48	-114.59	-112.35	-117.57	-116.81	-111.03	-114.82	-102.88	-104.33
18626	-119.29	-116.48	-114.51	-112.4	-117.58	-116.91	-111.1	-114.69	-102.88	-104.32
18632	-119.31	-116.47	-114.44	-112.45	-117.59	-117.01	-111.18	-114.57	-102.88	-104.3
18637	-119.33	-116.46	-114.36	-112.5	-117.6	-117.11	-111.26	-114.44	-102.88	-104.27
18642	-119.36	-116.44	-114.29	-112.55	-117.61	-117.2	-111.35	-114.31	-102.88	-104.23
18648	-119.39	-116.43	-114.22	-112.6	-117.62	-117.3	-111.44	-114.18	-102.89	-104.18
18653	-119.42	-116.41	-114.15	-112.66	-117.63	-117.4	-111.54	-114.06	-102.9	-104.12
18659	-119.46	-116.38	-114.08	-112.71	-117.64	-117.5	-111.65	-113.94	-102.91	-104.04
18664	-119.5	-116.36	-114.01	-112.77	-117.64	-117.59	-111.76	-113.83	-102.92	-103.97
18669	-119.55	-116.33	-113.94	-112.83	-117.65	-117.69	-111.87	-113.73	-102.93	-103.88
18675	-119.6	-116.3	-113.88	-112.9	-117.65	-117.79	-111.98	-113.65	-102.94	-103.78
18680	-119.66	-116.27	-113.81	-112.97	-117.65	-117.9	-112.1	-113.57	-102.96	-103.68
18685	-119.72	-116.23	-113.75	-113.05	-117.65	-118	-112.21	-113.51	-102.97	-103.57
18691	-119.79	-116.19	-113.68	-113.14	-117.66	-118.11	-112.33	-113.46	-102.98	-103.46
18696	-119.86	-116.15	-113.62	-113.23	-117.66	-118.22	-112.44	-113.43	-103	-103.35
18702	-119.94	-116.11	-113.56	-113.33	-117.65	-118.34	-112.56	-113.4	-103.01	-103.23
18707	-120.03	-116.07	-113.5	-113.44	-117.65	-118.46	-112.66	-113.4	-103.02	-103.11
18712	-120.12	-116.02	-113.45	-113.55	-117.65	-118.59	-112.77	-113.41	-103.04	-102.99
18718	-120.22	-115.97	-113.39	-113.68	-117.65	-118.72	-112.86	-113.44	-103.05	-102.87
18723	-120.33	-115.92	-113.34	-113.82	-117.65	-118.86	-112.95	-113.48	-103.06	-102.75
18729	-120.44	-115.87	-113.28	-113.97	-117.65	-119	-113.03	-113.53	-103.07	-102.63
18734	-120.56	-115.82	-113.23	-114.13	-117.64	-119.16	-113.1	-113.61	-103.07	-102.51
18739	-120.69	-115.76	-113.18	-114.3	-117.64	-119.32	-113.17	-113.7	-103.08	-102.4
18745	-120.83	-115.71	-113.13	-114.49	-117.64	-119.49	-113.21	-113.81	-103.08	-102.29
18750	-120.98	-115.65	-113.09	-114.68	-117.65	-119.67	-113.25	-113.93	-103.08	-102.18
18755	-121.14	-115.6	-113.04	-114.89	-117.65	-119.86	-113.27	-114.07	-103.08	-102.08
18761	-121.31	-115.54	-113	-115.12	-117.65	-120.06	-113.28	-114.23	-103.08	-101.98
18766	-121.49	-115.48	-112.96	-115.35	-117.66	-120.28	-113.27	-114.41	-103.07	-101.88
18772	-121.68	-115.42	-112.92	-115.6	-117.67	-120.51	-113.25	-114.6	-103.07	-101.8
18777	-121.88	-115.36	-112.88	-115.86	-117.69	-120.76	-113.22	-114.81	-103.06	-101.72
18782	-122.09	-115.3	-112.85	-116.12	-117.7	-121.02	-113.17	-115.04	-103.05	-101.64
18788	-122.31	-115.25	-112.81	-116.4	-117.72	-121.3	-113.1	-115.28	-103.04	-101.57
18793	-122.55	-115.19	-112.78	-116.68	-117.75	-121.6	-113.03	-115.55	-103.02	-101.51
18798	-122.8	-115.13	-112.75	-116.96	-117.78	-121.92	-112.94	-115.83	-103.01	-101.46
18804	-123.07	-115.07	-112.72	-117.24	-117.81	-122.26	-112.83	-116.12	-102.99	-101.41
18809	-123.35	-115.01	-112.7	-117.51	-117.85	-122.63	-112.72	-116.43	-102.98	-101.37
18815	-123.64	-114.95	-112.67	-117.76	-117.9	-123.02	-112.6	-116.76	-102.96	-101.34
18820	-123.95	-114.9	-112.65	-117.99	-117.95	-123.45	-112.47	-117.1	-102.94	-101.32
18825	-124.28	-114.84	-112.63	-118.2	-118.01	-123.9	-112.33	-117.46	-102.93	-101.31
18831	-124.63	-114.79	-112.61	-118.36	-118.08	-124.4	-112.19	-117.84	-102.91	-101.3
18836	-125	-114.73	-112.6	-118.48	-118.15	-124.93	-112.05	-118.22	-102.89	-101.31
18842	-125.39	-114.68	-112.58	-118.54	-118.23	-125.51	-111.9	-118.62	-102.88	-101.32
18847	-125.8	-114.62	-112.57	-118.55	-118.32	-126.15	-111.75	-119.03	-102.86	-101.34
18852	-126.24	-114.57	-112.56	-118.5	-118.42	-126.83	-111.6	-119.45	-102.85	-101.37
18858	-126.7	-114.52	-112.55	-118.4	-118.53	-127.58	-111.45	-119.87	-102.84	-101.4
18863	-127.2	-114.46	-112.55	-118.24	-118.65	-128.4	-111.3	-120.3	-102.83	-101.45
18868	-127.72	-114.41	-112.54	-118.03	-118.78	-129.29	-111.16	-120.72	-102.82	-101.5
18874	-128.28	-114.36	-112.54	-117.78	-118.92	-130.25	-111.02	-121.15	-102.82	-101.56
18879	-128.88	-114.31	-112.54	-117.5	-119.07	-131.26	-110.88	-121.57	-102.81	-101.63
18885	-129.53	-114.27	-112.54	-117.19	-119.24	-132.28	-110.76	-121.97	-102.82	-101.7
18890	-130.22	-114.22	-112.55	-116.87	-119.41	-133.21	-110.63	-122.37	-102.82	-101.78
18895	-130.97	-114.17	-112.56	-116.54	-119.6	-133.91	-110.52	-122.74	-102.83	-101.86
18901	-131.78	-114.13	-112.56	-116.21	-119.81	-134.18	-110.41	-123.09	-102.84	-101.95
18906	-132.67	-114.08	-112.58	-115.88	-120.03	-133.92	-110.31	-123.41	-102.85	-102.04
18912	-133.65	-114.04	-112.59	-115.55	-120.26	-133.19	-110.22	-123.7	-102.87	-102.13
18917	-134.73	-114	-112.6	-115.24	-120.51	-132.18	-110.14	-123.96	-102.89	-102.22
18922	-135.95	-113.95	-112.62	-114.93	-120.78	-131.05	-110.07	-124.19	-102.92	-102.32
18928	-137.33	-113.91	-112.64	-114.63	-121.07	-129.92	-110.01	-124.39	-102.95	-102.41
18933	-138.94	-113.87	-112.66	-114.35	-121.37	-128.83	-109.96	-124.56	-102.98	-102.5
18938	-140.83	-113.83	-112.69	-114.08	-121.7	-127.8	-109.91	-124.71	-103.02	-102.58
18944	-143.13	-113.79	-112.71	-113.83	-122.04	-126.85	-109.88	-124.84	-103.07	-102.65
18949	-145.98	-113.76	-112.74	-113.59	-122.41	-125.97	-109.86	-124.94	-103.12	-102.72
18955	-149.33	-113.72	-112.77	-113.37	-122.8	-125.15	-109.85	-125.04	-103.17	-102.78
18960	-151.48	-113.69	-112.8	-113.16	-123.22	-124.38	-109.84	-125.13	-103.23	-102.83
18965	-149.69	-113.65	-112.83	-112.97	-123.67	-123.67	-109.85	-125.21	-103.29	-102.87
18971	-146.64	-113.62	-112.87	-112.79	-124.14	-123.01	-109.86	-125.29	-103.36	-102.89
18976	-144.08	-113.59	-112.9	-112.63	-124.64	-122.39	-109.89	-125.37	-103.43	-102.9
18982	-142.08	-113.55	-112.94	-112.48	-125.18	-121.81	-109.92	-125.45	-103.51	-102.9
18987	-140.48	-113.52	-112.98	-112.34	-125.75	-121.26	-109.96	-125.54	-103.59	-102.89
18992	-139.18	-113.5	-113.02	-112.22	-126.35	-120.74	-110	-125.63	-103.68	-102.87
18998	-138.1	-113.47	-113.07	-112.11	-126.98	-120.26	-110.05	-125.73	-103.77	-102.83
19003	-137.19	-113.44	-113.11	-112.02	-127.65	-119.79	-110.11	-125.82	-103.87	-102.79
19008	-136.42	-113.41	-113.16	-111.93	-128.34	-119.35	-110.17	-125.92	-103.98	-102.73
19014	-135.77	-113.39	-113.21	-111.86	-129.04	-118.94	-110.23	-126	-104.08	-102.67
19019	-135.2	-113.37	-113.25	-111.8	-129.75	-118.54	-110.29	-126.08	-104.2	-102.6
19025	-134.72	-113.34	-113.3	-111.76	-130.44	-118.17	-110.35	-126.15	-104.31	-102.53
19030	-134.3	-113.32	-113.36	-111.72	-131.07	-117.81	-110.41	-126.18	-104.44	-102.45
19035	-133.95	-113.3	-113.41	-111.69	-131.6	-117.47	-110.46	-126.19	-104.56	-102.38
19041	-133.66	-113.29	-113.46	-111.68	-131.98	-117.14	-110.51	-126.16	-104.69	-102.3
19046	-133.42	-113.27	-113.51	-111.67	-132.18	-116.83	-110.55	-126.08	-104.83	-102.22
19052	-133.22	-113.25	-113.57	-111.67	-132.16	-116.53	-110.59	-125.96	-104.97	-102.14
19057	-133.07	-113.24	-113.62	-111.68	-131.94	-116.24	-110.61	-125.77	-105.12	-102.07
19062	-132.96	-113.23	-113.68	-111.7	-131.57	-115.97	-110.63	-125.54	-105.27	-102
19068	-132.89	-113.22	-113.73	-111.72	-131.09	-115.71	-110.63	-125.25	-105.42	-101.93
19073	-132.85	-113.21	-113.79	-111.76	-130.54	-115.46	-110.62	-124.91	-105.58	-101.87
19078	-132.86	-113.2	-113.84	-111.79	-129.96	-115.22	-110.6	-124.52	-105.75	-101.81
19084	-132.89	-113.19	-113.9	-111.84	-129.38	-114.99	-110.58	-124.1	-105.92	-101.76
19089	-132.96	-113.19	-113.95	-111.89	-128.82	-114.77	-110.53	-123.66	-106.09	-101.71
19095	-133.06	-113.19	-114.01	-111.94	-128.28	-114.56	-110.48	-123.19	-106.27	-101.67
19100	-133.18	-113.19	-114.06	-112	-127.77	-114.36	-110.43	-122.72	-106.45	-101.63
19105	-133.34	-113.19	-114.11	-112.06	-127.3	-114.16	-110.36	-122.23	-106.64	-101.6
19111	-133.52	-113.19	-114.16	-112.12	-126.87	-113.98	-110.29	-121.74	-106.83	-101.57
19116	-133.72	-113.19	-114.21	-112.18	-126.46	-113.8	-110.21	-121.26	-107.03	-101.54
19121	-133.93	-113.2	-114.26	-112.25	-126.1	-113.63	-110.13	-120.78	-107.23	-101.52
19127	-134.16	-113.21	-114.31	-112.32	-125.76	-113.47	-110.06	-120.32	-107.44	-101.5
19132	-134.38	-113.22	-114.35	-112.39	-125.46	-113.31	-109.98	-119.86	-107.65	-101.48
19138	-134.59	-113.23	-114.39	-112.45	-125.19	-113.16	-109.9	-119.41	-107.86	-101.46
19143	-134.79	-113.25	-114.43	-112.52	-124.94	-113.02	-109.83	-118.98	-108.09	-101.45
19148	-134.94	-113.27	-114.47	-112.59	-124.73	-112.89	-109.76	-118.57	-108.31	-101.43
19154	-135.04	-113.29	-114.51	-112.65	-124.54	-112.76	-109.7	-118.17	-108.54	-101.41
19159	-135.07	-113.31	-114.54	-112.71	-124.38	-112.64	-109.64	-117.78	-108.78	-101.39
19165	-135.02	-113.33	-114.57	-112.77	-124.24	-112.52	-109.59	-117.41	-109.02	-101.38
19170	-134.89	-113.36	-114.59	-112.83	-124.13	-112.41	-109.55	-117.05	-109.26	-101.36
19175	-134.66	-113.39	-114.61	-112.89	-124.04	-112.3	-109.52	-116.72	-109.51	-101.33
19181	-134.34	-113.42	-114.63	-112.94	-123.97	-112.2	-109.49	-116.39	-109.76	-101.31
19186	-133.96	-113.45	-114.65	-112.99	-123.92	-112.11	-109.48	-116.08	-110.02	-101.29
19191	-133.51	-113.49	-114.66	-113.04	-123.9	-112.02	-109.47	-115.79	-110.28	-101.26
19197	-133.03	-113.52	-114.66	-113.08	-123.9	-111.94	-109.47	-115.51	-110.53	-101.23
19202	-132.51	-113.56	-114.67	-113.13	-123.92	-111.86	-109.48	-115.25	-110.79	-101.21
19208	-131.98	-113.61	-114.67	-113.16	-123.96	-111.78	-109.5	-115	-111.04	-101.18
19213	-131.44	-113.65	-114.67	-113.2	-124.03	-111.71	-109.53	-114.76	-111.29	-101.16
19218	-130.9	-113.7	-114.66	-113.23	-124.11	-111.65	-109.56	-114.54	-111.53	-101.14
19224	-130.37	-113.75	-114.65	-113.27	-124.21	-111.59	-109.59	-114.34	-111.76	-101.12
19229	-129.85	-113.8	-114.63	-113.3	-124.34	-111.53	-109.63	-114.15	-111.98	-101.1
19235	-129.35	-113.86	-114.61	-113.32	-124.48	-111.48	-109.68	-113.97	-112.18	-101.1
19240	-128.87	-113.92	-114.59	-113.35	-124.65	-111.43	-109.72	-113.8	-112.36	-101.09
19245	-128.41	-113.98	-114.57	-113.37	-124.83	-111.39	-109.76	-113.65	-112.52	-101.1
19251	-127.96	-114.04	-114.54	-113.39	-125.04	-111.35	-109.81	-113.52	-112.65	-101.11
19256	-127.54	-114.1	-114.51	-113.41	-125.26	-111.32	-109.85	-113.39	-112.75	-101.13
19261	-127.13	-114.17	-114.47	-113.42	-125.51	-111.29	-109.88	-113.28	-112.81	-101.16
19267	-126.74	-114.24	-114.43	-113.44	-125.77	-111.26	-109.92	-113.18	-112.84	-101.21
19272	-126.37	-114.31	-114.39	-113.45	-126.05	-111.24	-109.94	-113.1	-112.84	-101.26
19278	-126.02	-114.39	-114.35	-113.46	-126.34	-111.22	-109.96	-113.03	-112.79	-101.33
19283	-125.69	-114.47	-114.31	-113.47	-126.65	-111.2	-109.97	-112.97	-112.72	-101.42
19288	-125.38	-114.55	-114.26	-113.48	-126.97	-111.19	-109.98	-112.93	-112.61	-101.51
19294	-125.08	-114.63	-114.21	-113.48	-127.29	-111.18	-109.97	-112.9	-112.47	-101.63
19299	-124.8	-114.71	-114.16	-113.49	-127.62	-111.18	-109.96	-112.88	-112.3	-101.76
19305	-124.53	-114.8	-114.11	-113.49	-127.95	-111.18	-109.95	-112.88	-112.11	-101.91
19310	-124.28	-114.89	-114.06	-113.49	-128.26	-111.18	-109.92	-112.89	-111.91	-102.09
19315	-124.05	-114.98	-114	-113.49	-128.56	-111.19	-109.9	-112.91	-111.68	-102.28
19321	-123.82	-115.07	-113.95	-113.48	-128.82	-111.19	-109.87	-112.95	-111.45	-102.49
19326	-123.61	-115.16	-113.89	-113.48	-129.04	-111.21	-109.84	-113	-111.22	-102.73
19331	-123.42	-115.26	-113.84	-113.47	-129.22	-111.22	-109.8	-113.07	-110.97	-102.99
19337	-123.23	-115.36	-113.78	-113.47	-129.33	-111.24	-109.77	-113.15	-110.73	-103.28
19342	-123.06	-115.45	-113.73	-113.46	-129.38	-111.26	-109.75	-113.25	-110.49	-103.6
19348	-122.9	-115.56	-113.67	-113.45	-129.36	-111.28	-109.73	-113.36	-110.25	-103.95
19353	-122.75	-115.66	-113.61	-113.44	-129.27	-111.31	-109.71	-113.49	-110.02	-104.33
19358	-122.61	-115.76	-113.56	-113.43	-129.11	-111.34	-109.7	-113.63	-109.79	-104.75
19364	-122.48	-115.87	-113.5	-113.42	-128.9	-111.37	-109.71	-113.79	-109.57	-105.21
19369	-122.36	-115.97	-113.45	-113.41	-128.65	-111.41	-109.72	-113.97	-109.36	-105.71
