# Data file generated by gp_save.m
# 
6874.5	-126.57	-126.21	-126.11	-123.88	-123.36	-123.2	-119.39	-118.91	-118.6	-112.38
6879.9	-126.57	-126.21	-126.11	-123.89	-123.37	-123.21	-119.4	-118.91	-118.6	-112.39
6885.2	-126.58	-126.22	-126.12	-123.89	-123.37	-123.21	-119.4	-118.91	-118.61	-112.39
6890.6	-126.58	-126.22	-126.12	-123.89	-123.38	-123.21	-119.4	-118.92	-118.61	-112.39
6896	-126.58	-126.23	-126.12	-123.9	-123.38	-123.22	-119.41	-118.92	-118.62	-112.4
6901.4	-126.59	-126.23	-126.13	-123.9	-123.38	-123.22	-119.41	-118.93	-118.62	-112.4
6906.8	-126.59	-126.23	-126.13	-123.91	-123.39	-123.22	-119.42	-118.93	-118.62	-112.41
6912.2	-126.59	-126.24	-126.14	-123.91	-123.39	-123.23	-119.42	-118.93	-118.63	-112.41
6917.5	-126.6	-126.24	-126.14	-123.91	-123.4	-123.23	-119.43	-118.94	-118.63	-112.41
6922.9	-126.6	-126.24	-126.15	-123.92	-123.4	-123.24	-119.43	-118.94	-118.63	-112.42
6928.3	-126.6	-126.25	-126.15	-123.92	-123.4	-123.24	-119.43	-118.95	-118.64	-112.42
6933.7	-126.61	-126.25	-126.15	-123.92	-123.41	-123.24	-119.44	-118.95	-118.64	-112.42
6939.1	-126.61	-126.26	-126.16	-123.93	-123.41	-123.25	-119.44	-118.96	-118.65	-112.43
6944.5	-126.61	-126.26	-126.16	-123.93	-123.42	-123.25	-119.45	-118.96	-118.65	-112.43
6949.8	-126.62	-126.26	-126.17	-123.94	-123.42	-123.25	-119.45	-118.96	-118.65	-112.44
6955.2	-126.62	-126.27	-126.17	-123.94	-123.43	-123.26	-119.45	-118.97	-118.66	-112.44
6960.6	-126.62	-126.27	-126.17	-123.94	-123.43	-123.26	-119.46	-118.97	-118.66	-112.45
6966	-126.63	-126.27	-126.18	-123.95	-123.43	-123.26	-119.46	-118.97	-118.67	-112.45
6971.4	-126.63	-126.28	-126.18	-123.95	-123.44	-123.26	-119.47	-118.98	-118.67	-112.45
6976.8	-126.63	-126.28	-126.19	-123.95	-123.44	-123.27	-119.47	-118.98	-118.67	-112.46
6982.1	-126.64	-126.28	-126.19	-123.96	-123.45	-123.27	-119.47	-118.99	-118.68	-112.46
6987.5	-126.64	-126.29	-126.19	-123.96	-123.45	-123.27	-119.48	-118.99	-118.68	-112.47
6992.9	-126.64	-126.29	-126.2	-123.96	-123.45	-123.28	-119.48	-118.99	-118.69	-112.47
6998.3	-126.65	-126.3	-126.2	-123.97	-123.46	-123.28	-119.48	-119	-118.69	-112.47
7003.7	-126.65	-126.3	-126.2	-123.97	-123.46	-123.28	-119.49	-119	-118.69	-112.48
7009.1	-126.65	-126.3	-126.21	-123.97	-123.47	-123.29	-119.49	-119.01	-118.7	-112.48
7014.4	-126.65	-126.31	-126.21	-123.98	-123.47	-123.29	-119.5	-119.01	-118.7	-112.48
7019.8	-126.66	-126.31	-126.21	-123.98	-123.47	-123.29	-119.5	-119.01	-118.71	-112.49
7025.2	-126.66	-126.31	-126.22	-123.99	-123.48	-123.3	-119.5	-119.02	-118.71	-112.49
7030.6	-126.66	-126.32	-126.22	-123.99	-123.48	-123.3	-119.51	-119.02	-118.72	-112.5
7036	-126.67	-126.32	-126.22	-123.99	-123.48	-123.3	-119.51	-119.02	-118.72	-112.5
7041.4	-126.67	-126.32	-126.23	-124	-123.49	-123.31	-119.51	-119.03	-118.72	-112.5
7046.7	-126.67	-126.33	-126.23	-124	-123.49	-123.31	-119.52	-119.03	-118.73	-112.51
7052.1	-126.68	-126.33	-126.23	-124	-123.5	-123.31	-119.52	-119.04	-118.73	-112.51
7057.5	-126.68	-126.33	-126.24	-124.01	-123.5	-123.32	-119.52	-119.04	-118.74	-112.52
7062.9	-126.68	-126.34	-126.24	-124.01	-123.5	-123.32	-119.53	-119.04	-118.74	-112.52
7068.3	-126.69	-126.34	-126.24	-124.01	-123.51	-123.32	-119.53	-119.05	-118.74	-112.52
7073.7	-126.69	-126.34	-126.25	-124.02	-123.51	-123.33	-119.54	-119.05	-118.75	-112.53
7079	-126.69	-126.35	-126.25	-124.02	-123.51	-123.33	-119.54	-119.06	-118.75	-112.53
7084.4	-126.7	-126.35	-126.25	-124.03	-123.52	-123.33	-119.54	-119.06	-118.76	-112.53
7089.8	-126.7	-126.35	-126.26	-124.03	-123.52	-123.34	-119.55	-119.06	-118.76	-112.54
7095.2	-126.7	-126.36	-126.26	-124.03	-123.53	-123.34	-119.55	-119.07	-118.77	-112.54
7100.6	-126.71	-126.36	-126.26	-124.04	-123.53	-123.34	-119.55	-119.07	-118.77	-112.55
7106	-126.71	-126.36	-126.26	-124.04	-123.53	-123.35	-119.56	-119.08	-118.77	-112.55
7111.3	-126.71	-126.37	-126.27	-124.04	-123.54	-123.35	-119.56	-119.08	-118.78	-112.55
7116.7	-126.71	-126.37	-126.27	-124.05	-123.54	-123.35	-119.56	-119.08	-118.78	-112.56
7122.1	-126.72	-126.37	-126.27	-124.05	-123.54	-123.36	-119.57	-119.09	-118.79	-112.56
7127.5	-126.72	-126.38	-126.28	-124.06	-123.55	-123.36	-119.57	-119.09	-118.79	-112.56
7132.9	-126.72	-126.38	-126.28	-124.06	-123.55	-123.36	-119.58	-119.09	-118.79	-112.57
7138.3	-126.73	-126.38	-126.28	-124.06	-123.56	-123.37	-119.58	-119.1	-118.8	-112.57
7143.6	-126.73	-126.39	-126.28	-124.07	-123.56	-123.37	-119.58	-119.1	-118.8	-112.58
7149	-126.73	-126.39	-126.29	-124.07	-123.56	-123.38	-119.59	-119.11	-118.81	-112.58
7154.4	-126.74	-126.39	-126.29	-124.08	-123.57	-123.38	-119.59	-119.11	-118.81	-112.58
7159.8	-126.74	-126.4	-126.29	-124.08	-123.57	-123.38	-119.59	-119.11	-118.82	-112.59
7165.2	-126.74	-126.4	-126.29	-124.08	-123.57	-123.39	-119.6	-119.12	-118.82	-112.59
7170.6	-126.75	-126.4	-126.3	-124.09	-123.58	-123.39	-119.6	-119.12	-118.82	-112.6
7175.9	-126.75	-126.41	-126.3	-124.09	-123.58	-123.39	-119.61	-119.12	-118.83	-112.6
7181.3	-126.75	-126.41	-126.3	-124.09	-123.58	-123.4	-119.61	-119.13	-118.83	-112.6
7186.7	-126.75	-126.41	-126.3	-124.1	-123.59	-123.4	-119.61	-119.13	-118.84	-112.61
7192.1	-126.76	-126.42	-126.31	-124.1	-123.59	-123.41	-119.62	-119.13	-118.84	-112.61
7197.5	-126.76	-126.42	-126.31	-124.11	-123.59	-123.41	-119.62	-119.14	-118.84	-112.62
7202.9	-126.76	-126.43	-126.31	-124.11	-123.6	-123.41	-119.63	-119.14	-118.85	-112.62
7208.2	-126.77	-126.43	-126.32	-124.11	-123.6	-123.42	-119.63	-119.14	-118.85	-112.62
7213.6	-126.77	-126.43	-126.32	-124.12	-123.61	-123.42	-119.63	-119.15	-118.86	-112.63
7219	-126.77	-126.44	-126.32	-124.12	-123.61	-123.42	-119.64	-119.15	-118.86	-112.63
7224.4	-126.78	-126.44	-126.32	-124.12	-123.61	-123.43	-119.64	-119.16	-118.86	-112.63
7229.8	-126.78	-126.44	-126.33	-124.13	-123.62	-123.43	-119.64	-119.16	-118.87	-112.64
7235.2	-126.78	-126.45	-126.33	-124.13	-123.62	-123.43	-119.65	-119.16	-118.87	-112.64
7240.5	-126.78	-126.45	-126.33	-124.14	-123.62	-123.44	-119.65	-119.17	-118.88	-112.65
7245.9	-126.79	-126.45	-126.33	-124.14	-123.63	-123.44	-119.65	-119.17	-118.88	-112.65
7251.3	-126.79	-126.46	-126.34	-124.14	-123.63	-123.44	-119.66	-119.17	-118.89	-112.65
7256.7	-126.79	-126.46	-126.34	-124.15	-123.63	-123.45	-119.66	-119.18	-118.89	-112.66
7262.1	-126.8	-126.46	-126.34	-124.15	-123.64	-123.45	-119.67	-119.18	-118.89	-112.66
7267.5	-126.8	-126.47	-126.35	-124.15	-123.64	-123.45	-119.67	-119.18	-118.9	-112.66
7272.8	-126.8	-126.47	-126.35	-124.16	-123.64	-123.46	-119.67	-119.19	-118.9	-112.67
7278.2	-126.81	-126.48	-126.35	-124.16	-123.65	-123.46	-119.68	-119.19	-118.91	-112.67
7283.6	-126.81	-126.48	-126.35	-124.17	-123.65	-123.46	-119.68	-119.19	-118.91	-112.68
7289	-126.81	-126.48	-126.36	-124.17	-123.65	-123.47	-119.68	-119.2	-118.91	-112.68
7294.4	-126.81	-126.49	-126.36	-124.17	-123.66	-123.47	-119.69	-119.2	-118.92	-112.68
7299.8	-126.82	-126.49	-126.36	-124.18	-123.66	-123.47	-119.69	-119.2	-118.92	-112.69
7305.1	-126.82	-126.49	-126.36	-124.18	-123.66	-123.48	-119.69	-119.21	-118.92	-112.69
7310.5	-126.82	-126.5	-126.37	-124.19	-123.67	-123.48	-119.69	-119.21	-118.93	-112.69
7315.9	-126.83	-126.5	-126.37	-124.19	-123.67	-123.48	-119.7	-119.21	-118.93	-112.7
7321.3	-126.83	-126.5	-126.37	-124.19	-123.67	-123.49	-119.7	-119.22	-118.94	-112.7
7326.7	-126.83	-126.51	-126.38	-124.2	-123.68	-123.49	-119.7	-119.22	-118.94	-112.7
7332.1	-126.84	-126.51	-126.38	-124.2	-123.68	-123.49	-119.71	-119.22	-118.94	-112.71
7337.4	-126.84	-126.51	-126.38	-124.21	-123.68	-123.5	-119.71	-119.23	-118.95	-112.71
7342.8	-126.84	-126.52	-126.38	-124.21	-123.69	-123.5	-119.71	-119.23	-118.95	-112.71
7348.2	-126.85	-126.52	-126.39	-124.21	-123.69	-123.5	-119.72	-119.23	-118.95	-112.72
7353.6	-126.85	-126.53	-126.39	-124.22	-123.69	-123.5	-119.72	-119.24	-118.96	-112.72
7359	-126.85	-126.53	-126.39	-124.22	-123.7	-123.51	-119.72	-119.24	-118.96	-112.72
7364.4	-126.85	-126.53	-126.39	-124.23	-123.7	-123.51	-119.73	-119.24	-118.96	-112.72
7369.7	-126.86	-126.54	-126.4	-124.23	-123.7	-123.51	-119.73	-119.24	-118.97	-112.73
7375.1	-126.86	-126.54	-126.4	-124.23	-123.71	-123.51	-119.73	-119.25	-118.97	-112.73
7380.5	-126.86	-126.54	-126.4	-124.24	-123.71	-123.52	-119.73	-119.25	-118.97	-112.73
7385.9	-126.87	-126.55	-126.41	-124.24	-123.71	-123.52	-119.74	-119.25	-118.98	-112.74
7391.3	-126.87	-126.55	-126.41	-124.24	-123.71	-123.52	-119.74	-119.25	-118.98	-112.74
7396.7	-126.87	-126.55	-126.41	-124.25	-123.72	-123.53	-119.74	-119.26	-118.98	-112.74
7402	-126.88	-126.56	-126.41	-124.25	-123.72	-123.53	-119.75	-119.26	-118.99	-112.75
7407.4	-126.88	-126.56	-126.42	-124.25	-123.72	-123.53	-119.75	-119.26	-118.99	-112.75
7412.8	-126.88	-126.56	-126.42	-124.26	-123.73	-123.53	-119.75	-119.27	-118.99	-112.75
7418.2	-126.88	-126.57	-126.42	-124.26	-123.73	-123.54	-119.76	-119.27	-119	-112.75
7423.6	-126.89	-126.57	-126.42	-124.27	-123.73	-123.54	-119.76	-119.27	-119	-112.76
7429	-126.89	-126.57	-126.43	-124.27	-123.74	-123.54	-119.76	-119.27	-119	-112.76
7434.3	-126.89	-126.58	-126.43	-124.27	-123.74	-123.55	-119.77	-119.28	-119.01	-112.76
7439.7	-126.9	-126.58	-126.43	-124.28	-123.74	-123.55	-119.77	-119.28	-119.01	-112.77
7445.1	-126.9	-126.58	-126.43	-124.28	-123.75	-123.55	-119.77	-119.28	-119.01	-112.77
7450.5	-126.9	-126.59	-126.44	-124.28	-123.75	-123.55	-119.78	-119.28	-119.02	-112.77
7455.9	-126.91	-126.59	-126.44	-124.29	-123.75	-123.56	-119.78	-119.29	-119.02	-112.77
7461.3	-126.91	-126.59	-126.44	-124.29	-123.75	-123.56	-119.78	-119.29	-119.02	-112.78
7466.6	-126.91	-126.6	-126.44	-124.29	-123.76	-123.56	-119.78	-119.29	-119.03	-112.78
7472	-126.91	-126.6	-126.45	-124.29	-123.76	-123.56	-119.79	-119.3	-119.03	-112.78
7477.4	-126.92	-126.6	-126.45	-124.3	-123.76	-123.57	-119.79	-119.3	-119.03	-112.78
7482.8	-126.92	-126.61	-126.45	-124.3	-123.77	-123.57	-119.79	-119.3	-119.04	-112.79
7488.2	-126.92	-126.61	-126.45	-124.3	-123.77	-123.57	-119.8	-119.3	-119.04	-112.79
7493.6	-126.93	-126.61	-126.46	-124.31	-123.77	-123.58	-119.8	-119.31	-119.04	-112.79
7498.9	-126.93	-126.62	-126.46	-124.31	-123.78	-123.58	-119.8	-119.31	-119.05	-112.8
7504.3	-126.93	-126.62	-126.46	-124.31	-123.78	-123.58	-119.81	-119.31	-119.05	-112.8
7509.7	-126.94	-126.62	-126.46	-124.32	-123.78	-123.58	-119.81	-119.31	-119.05	-112.8
7515.1	-126.94	-126.63	-126.46	-124.32	-123.79	-123.59	-119.81	-119.32	-119.06	-112.8
7520.5	-126.94	-126.63	-126.47	-124.32	-123.79	-123.59	-119.82	-119.32	-119.06	-112.81
7525.9	-126.95	-126.63	-126.47	-124.33	-123.79	-123.59	-119.82	-119.32	-119.06	-112.81
7531.2	-126.95	-126.63	-126.47	-124.33	-123.8	-123.6	-119.82	-119.32	-119.07	-112.81
7536.6	-126.95	-126.64	-126.47	-124.33	-123.8	-123.6	-119.82	-119.33	-119.07	-112.81
7542	-126.95	-126.64	-126.48	-124.33	-123.8	-123.6	-119.83	-119.33	-119.07	-112.82
7547.4	-126.96	-126.64	-126.48	-124.34	-123.8	-123.6	-119.83	-119.33	-119.07	-112.82
7552.8	-126.96	-126.65	-126.48	-124.34	-123.81	-123.61	-119.83	-119.33	-119.08	-112.82
7558.2	-126.96	-126.65	-126.48	-124.34	-123.81	-123.61	-119.84	-119.34	-119.08	-112.82
7563.5	-126.97	-126.65	-126.49	-124.35	-123.81	-123.61	-119.84	-119.34	-119.08	-112.83
7568.9	-126.97	-126.65	-126.49	-124.35	-123.82	-123.61	-119.84	-119.34	-119.09	-112.83
7574.3	-126.97	-126.66	-126.49	-124.35	-123.82	-123.62	-119.84	-119.34	-119.09	-112.83
7579.7	-126.98	-126.66	-126.49	-124.35	-123.82	-123.62	-119.85	-119.35	-119.09	-112.83
7585.1	-126.98	-126.66	-126.5	-124.36	-123.82	-123.62	-119.85	-119.35	-119.09	-112.84
7590.5	-126.99	-126.67	-126.5	-124.36	-123.83	-123.62	-119.85	-119.35	-119.1	-112.84
7595.8	-126.99	-126.67	-126.5	-124.36	-123.83	-123.63	-119.85	-119.35	-119.1	-112.84
7601.2	-126.99	-126.67	-126.51	-124.36	-123.83	-123.63	-119.86	-119.36	-119.1	-112.85
7606.6	-127	-126.67	-126.51	-124.37	-123.84	-123.63	-119.86	-119.36	-119.1	-112.85
7612	-127	-126.68	-126.51	-124.37	-123.84	-123.63	-119.86	-119.36	-119.1	-112.85
7617.4	-127	-126.68	-126.51	-124.37	-123.84	-123.64	-119.87	-119.36	-119.11	-112.85
7622.8	-127.01	-126.68	-126.52	-124.37	-123.84	-123.64	-119.87	-119.37	-119.11	-112.86
7628.1	-127.01	-126.68	-126.52	-124.38	-123.85	-123.64	-119.87	-119.37	-119.11	-112.86
7633.5	-127.01	-126.68	-126.52	-124.38	-123.85	-123.64	-119.87	-119.37	-119.11	-112.86
7638.9	-127.02	-126.69	-126.53	-124.38	-123.85	-123.65	-119.88	-119.38	-119.11	-112.86
7644.3	-127.02	-126.69	-126.53	-124.38	-123.86	-123.65	-119.88	-119.38	-119.12	-112.87
7649.7	-127.02	-126.69	-126.53	-124.39	-123.86	-123.65	-119.88	-119.38	-119.12	-112.87
7655.1	-127.03	-126.69	-126.53	-124.39	-123.86	-123.65	-119.88	-119.38	-119.12	-112.87
7660.4	-127.03	-126.7	-126.54	-124.39	-123.86	-123.66	-119.88	-119.39	-119.12	-112.87
7665.8	-127.03	-126.7	-126.54	-124.39	-123.87	-123.66	-119.89	-119.39	-119.13	-112.88
7671.2	-127.04	-126.7	-126.54	-124.39	-123.87	-123.66	-119.89	-119.39	-119.13	-112.88
7676.6	-127.04	-126.7	-126.55	-124.4	-123.87	-123.66	-119.89	-119.39	-119.13	-112.88
7682	-127.04	-126.7	-126.55	-124.4	-123.87	-123.67	-119.89	-119.4	-119.13	-112.89
7687.4	-127.05	-126.71	-126.55	-124.4	-123.87	-123.67	-119.9	-119.4	-119.14	-112.89
7692.7	-127.05	-126.71	-126.56	-124.4	-123.88	-123.67	-119.9	-119.4	-119.14	-112.89
7698.1	-127.05	-126.71	-126.56	-124.41	-123.88	-123.67	-119.9	-119.4	-119.14	-112.89
7703.5	-127.05	-126.71	-126.56	-124.41	-123.88	-123.68	-119.9	-119.41	-119.14	-112.9
7708.9	-127.06	-126.71	-126.57	-124.41	-123.88	-123.68	-119.9	-119.41	-119.14	-112.9
7714.3	-127.06	-126.72	-126.57	-124.41	-123.89	-123.68	-119.91	-119.41	-119.15	-112.9
7719.7	-127.06	-126.72	-126.57	-124.41	-123.89	-123.68	-119.91	-119.42	-119.15	-112.9
7725	-127.07	-126.72	-126.58	-124.42	-123.89	-123.69	-119.91	-119.42	-119.15	-112.91
7730.4	-127.07	-126.72	-126.58	-124.42	-123.89	-123.69	-119.91	-119.42	-119.15	-112.91
7735.8	-127.07	-126.72	-126.58	-124.42	-123.89	-123.69	-119.91	-119.42	-119.16	-112.91
7741.2	-127.08	-126.73	-126.59	-124.42	-123.9	-123.69	-119.92	-119.43	-119.16	-112.92
7746.6	-127.08	-126.73	-126.59	-124.43	-123.9	-123.7	-119.92	-119.43	-119.16	-112.92
7752	-127.08	-126.73	-126.59	-124.43	-123.9	-123.7	-119.92	-119.43	-119.16	-112.92
7757.3	-127.08	-126.73	-126.6	-124.43	-123.9	-123.7	-119.92	-119.43	-119.17	-112.92
7762.7	-127.09	-126.73	-126.6	-124.43	-123.9	-123.7	-119.93	-119.44	-119.17	-112.93
7768.1	-127.09	-126.74	-126.6	-124.43	-123.91	-123.71	-119.93	-119.44	-119.17	-112.93
7773.5	-127.09	-126.74	-126.61	-124.44	-123.91	-123.71	-119.93	-119.44	-119.17	-112.93
7778.9	-127.1	-126.74	-126.61	-124.44	-123.91	-123.71	-119.93	-119.44	-119.18	-112.93
7784.3	-127.1	-126.74	-126.61	-124.44	-123.91	-123.72	-119.94	-119.45	-119.18	-112.94
7789.6	-127.1	-126.74	-126.62	-124.44	-123.91	-123.72	-119.94	-119.45	-119.18	-112.94
7795	-127.1	-126.75	-126.62	-124.45	-123.92	-123.72	-119.94	-119.45	-119.18	-112.94
7800.4	-127.11	-126.75	-126.62	-124.45	-123.92	-123.72	-119.94	-119.46	-119.19	-112.94
7805.8	-127.11	-126.75	-126.63	-124.45	-123.92	-123.73	-119.95	-119.46	-119.19	-112.95
7811.2	-127.11	-126.75	-126.63	-124.45	-123.92	-123.73	-119.95	-119.46	-119.19	-112.95
7816.6	-127.11	-126.75	-126.63	-124.45	-123.93	-123.73	-119.95	-119.46	-119.19	-112.95
7821.9	-127.12	-126.76	-126.64	-124.46	-123.93	-123.74	-119.95	-119.47	-119.19	-112.95
7827.3	-127.12	-126.76	-126.64	-124.46	-123.93	-123.74	-119.96	-119.47	-119.2	-112.96
7832.7	-127.12	-126.76	-126.64	-124.46	-123.93	-123.74	-119.96	-119.47	-119.2	-112.96
7838.1	-127.13	-126.76	-126.65	-124.46	-123.93	-123.75	-119.96	-119.47	-119.2	-112.96
7843.5	-127.13	-126.77	-126.65	-124.47	-123.94	-123.75	-119.97	-119.48	-119.2	-112.96
7848.9	-127.13	-126.77	-126.65	-124.47	-123.94	-123.75	-119.97	-119.48	-119.2	-112.97
7854.2	-127.14	-126.77	-126.66	-124.47	-123.94	-123.75	-119.97	-119.48	-119.21	-112.97
7859.6	-127.14	-126.77	-126.66	-124.47	-123.94	-123.76	-119.97	-119.49	-119.21	-112.97
7865	-127.14	-126.78	-126.66	-124.48	-123.95	-123.76	-119.98	-119.49	-119.21	-112.97
7870.4	-127.14	-126.78	-126.67	-124.48	-123.95	-123.76	-119.98	-119.49	-119.21	-112.98
7875.8	-127.15	-126.78	-126.67	-124.48	-123.95	-123.77	-119.98	-119.49	-119.21	-112.98
7881.2	-127.15	-126.79	-126.67	-124.48	-123.95	-123.77	-119.98	-119.5	-119.22	-112.98
7886.5	-127.15	-126.79	-126.67	-124.49	-123.96	-123.77	-119.99	-119.5	-119.22	-112.98
7891.9	-127.16	-126.79	-126.68	-124.49	-123.96	-123.78	-119.99	-119.5	-119.22	-112.98
7897.3	-127.16	-126.79	-126.68	-124.49	-123.96	-123.78	-119.99	-119.51	-119.22	-112.99
7902.7	-127.16	-126.8	-126.68	-124.49	-123.97	-123.78	-119.99	-119.51	-119.22	-112.99
7908.1	-127.17	-126.8	-126.69	-124.49	-123.97	-123.78	-120	-119.51	-119.22	-112.99
7913.5	-127.17	-126.8	-126.69	-124.5	-123.97	-123.79	-120	-119.51	-119.23	-112.99
7918.8	-127.17	-126.81	-126.69	-124.5	-123.97	-123.79	-120	-119.52	-119.23	-113
7924.2	-127.17	-126.81	-126.69	-124.5	-123.98	-123.79	-120	-119.52	-119.23	-113
7929.6	-127.18	-126.81	-126.7	-124.5	-123.98	-123.8	-120.01	-119.52	-119.23	-113
7935	-127.18	-126.81	-126.7	-124.51	-123.98	-123.8	-120.01	-119.53	-119.23	-113
7940.4	-127.18	-126.82	-126.7	-124.51	-123.98	-123.8	-120.01	-119.53	-119.24	-113.01
7945.8	-127.19	-126.82	-126.7	-124.51	-123.99	-123.8	-120.02	-119.53	-119.24	-113.01
7951.1	-127.19	-126.82	-126.71	-124.51	-123.99	-123.81	-120.02	-119.54	-119.24	-113.01
7956.5	-127.19	-126.83	-126.71	-124.52	-123.99	-123.81	-120.02	-119.54	-119.24	-113.01
7961.9	-127.2	-126.83	-126.71	-124.52	-124	-123.81	-120.02	-119.54	-119.25	-113.02
7967.3	-127.2	-126.83	-126.71	-124.52	-124	-123.82	-120.03	-119.55	-119.25	-113.02
7972.7	-127.2	-126.84	-126.72	-124.52	-124	-123.82	-120.03	-119.55	-119.25	-113.02
7978.1	-127.2	-126.84	-126.72	-124.53	-124.01	-123.82	-120.03	-119.55	-119.25	-113.02
7983.4	-127.21	-126.84	-126.72	-124.53	-124.01	-123.82	-120.04	-119.56	-119.25	-113.03
7988.8	-127.21	-126.84	-126.72	-124.53	-124.01	-123.83	-120.04	-119.56	-119.26	-113.03
7994.2	-127.21	-126.85	-126.73	-124.53	-124.01	-123.83	-120.04	-119.56	-119.26	-113.03
7999.6	-127.22	-126.85	-126.73	-124.54	-124.02	-123.83	-120.04	-119.57	-119.26	-113.03
8005	-127.22	-126.85	-126.73	-124.54	-124.02	-123.84	-120.05	-119.57	-119.26	-113.04
8010.4	-127.22	-126.86	-126.74	-124.54	-124.02	-123.84	-120.05	-119.57	-119.27	-113.04
8015.7	-127.22	-126.86	-126.74	-124.54	-124.03	-123.84	-120.05	-119.58	-119.27	-113.04
8021.1	-127.23	-126.86	-126.74	-124.54	-124.03	-123.84	-120.06	-119.58	-119.27	-113.04
8026.5	-127.23	-126.87	-126.74	-124.55	-124.03	-123.85	-120.06	-119.58	-119.27	-113.05
8031.9	-127.23	-126.87	-126.75	-124.55	-124.03	-123.85	-120.06	-119.59	-119.28	-113.05
8037.3	-127.23	-126.87	-126.75	-124.55	-124.04	-123.85	-120.07	-119.59	-119.28	-113.05
8042.7	-127.24	-126.88	-126.75	-124.55	-124.04	-123.86	-120.07	-119.59	-119.28	-113.06
8048	-127.24	-126.88	-126.75	-124.56	-124.04	-123.86	-120.07	-119.6	-119.28	-113.06
8053.4	-127.24	-126.88	-126.76	-124.56	-124.05	-123.86	-120.08	-119.6	-119.29	-113.06
8058.8	-127.25	-126.89	-126.76	-124.56	-124.05	-123.87	-120.08	-119.6	-119.29	-113.07
8064.2	-127.25	-126.89	-126.76	-124.56	-124.05	-123.87	-120.08	-119.61	-119.29	-113.07
8069.6	-127.25	-126.89	-126.76	-124.57	-124.05	-123.87	-120.09	-119.61	-119.29	-113.07
8075	-127.25	-126.9	-126.77	-124.57	-124.06	-123.87	-120.09	-119.62	-119.3	-113.07
8080.3	-127.26	-126.9	-126.77	-124.57	-124.06	-123.88	-120.09	-119.62	-119.3	-113.08
8085.7	-127.26	-126.9	-126.77	-124.57	-124.06	-123.88	-120.1	-119.62	-119.3	-113.08
8091.1	-127.26	-126.91	-126.78	-124.58	-124.07	-123.88	-120.1	-119.63	-119.3	-113.08
8096.5	-127.26	-126.91	-126.78	-124.58	-124.07	-123.89	-120.1	-119.63	-119.31	-113.09
8101.9	-127.27	-126.91	-126.78	-124.58	-124.07	-123.89	-120.11	-119.63	-119.31	-113.09
8107.3	-127.27	-126.92	-126.78	-124.59	-124.08	-123.89	-120.11	-119.64	-119.31	-113.09
8112.6	-127.27	-126.92	-126.79	-124.59	-124.08	-123.9	-120.11	-119.64	-119.31	-113.1
8118	-127.27	-126.92	-126.79	-124.59	-124.08	-123.9	-120.12	-119.64	-119.32	-113.1
8123.4	-127.28	-126.93	-126.79	-124.59	-124.09	-123.9	-120.12	-119.65	-119.32	-113.1
8128.8	-127.28	-126.93	-126.8	-124.6	-124.09	-123.91	-120.12	-119.65	-119.32	-113.11
8134.2	-127.28	-126.93	-126.8	-124.6	-124.09	-123.91	-120.13	-119.65	-119.32	-113.11
8139.6	-127.28	-126.94	-126.8	-124.6	-124.1	-123.91	-120.13	-119.66	-119.33	-113.12
8144.9	-127.29	-126.94	-126.81	-124.6	-124.1	-123.92	-120.13	-119.66	-119.33	-113.12
8150.3	-127.29	-126.94	-126.81	-124.61	-124.1	-123.92	-120.13	-119.66	-119.33	-113.12
8155.7	-127.29	-126.95	-126.81	-124.61	-124.11	-123.92	-120.14	-119.67	-119.33	-113.13
8161.1	-127.29	-126.95	-126.81	-124.61	-124.11	-123.93	-120.14	-119.67	-119.34	-113.13
8166.5	-127.3	-126.95	-126.82	-124.61	-124.11	-123.93	-120.14	-119.67	-119.34	-113.13
8171.9	-127.3	-126.96	-126.82	-124.62	-124.12	-123.93	-120.14	-119.68	-119.34	-113.14
8177.2	-127.3	-126.96	-126.82	-124.62	-124.12	-123.94	-120.15	-119.68	-119.35	-113.14
8182.6	-127.31	-126.96	-126.83	-124.62	-124.12	-123.94	-120.15	-119.68	-119.35	-113.14
8188	-127.31	-126.97	-126.83	-124.62	-124.13	-123.94	-120.15	-119.69	-119.35	-113.15
8193.4	-127.31	-126.97	-126.83	-124.63	-124.13	-123.95	-120.16	-119.69	-119.35	-113.15
8198.8	-127.31	-126.97	-126.84	-124.63	-124.14	-123.95	-120.16	-119.69	-119.36	-113.16
8204.2	-127.32	-126.98	-126.84	-124.63	-124.14	-123.95	-120.16	-119.7	-119.36	-113.16
8209.5	-127.32	-126.98	-126.84	-124.64	-124.14	-123.96	-120.16	-119.7	-119.36	-113.16
8214.9	-127.32	-126.98	-126.85	-124.64	-124.15	-123.96	-120.17	-119.7	-119.37	-113.17
8220.3	-127.33	-126.99	-126.85	-124.64	-124.15	-123.96	-120.17	-119.71	-119.37	-113.17
8225.7	-127.33	-126.99	-126.85	-124.64	-124.15	-123.97	-120.17	-119.71	-119.37	-113.17
8231.1	-127.33	-126.99	-126.85	-124.65	-124.16	-123.97	-120.17	-119.71	-119.38	-113.18
8236.5	-127.33	-127	-126.86	-124.65	-124.16	-123.97	-120.18	-119.72	-119.38	-113.18
8241.8	-127.34	-127	-126.86	-124.65	-124.16	-123.98	-120.18	-119.72	-119.38	-113.19
8247.2	-127.34	-127	-126.86	-124.65	-124.17	-123.98	-120.18	-119.72	-119.39	-113.19
