# Data file generated by gp_save.m
# 
5017.2	5.3032	7.6522	4.9286	4.1145	-1.05	-0.94582	5.1917	-8.5721	9.208	8.5096
5022.6	5.2809	7.6117	4.8645	4.3608	-1.0526	-1.3212	5.3163	-8.5973	9.132	8.6887
5028	5.2578	7.5703	4.7991	4.594	-1.0672	-1.7109	5.4433	-8.6267	9.0512	8.8554
5033.4	5.2338	7.5281	4.7326	4.8151	-1.094	-2.1156	5.571	-8.6621	8.9656	9.0105
5038.8	5.209	7.4848	4.6652	5.0249	-1.133	-2.5359	5.6979	-8.7056	8.8751	9.1542
5044.2	5.1832	7.4405	4.5971	5.2241	-1.1844	-2.9723	5.8223	-8.759	8.7797	9.287
5049.5	5.1566	7.3951	4.5286	5.4135	-1.2482	-3.4252	5.9428	-8.8245	8.6792	9.4093
5054.9	5.129	7.3487	4.4598	5.5936	-1.3246	-3.8945	6.0576	-8.904	8.5736	9.5215
5060.3	5.1003	7.301	4.391	5.7653	-1.4134	-4.3799	6.1655	-8.9996	8.4629	9.6239
5065.7	5.0707	7.2521	4.3225	5.9288	-1.5147	-4.8804	6.2648	-9.1133	8.347	9.7168
5071.1	5.0399	7.2019	4.2546	6.0849	-1.6284	-5.3941	6.3544	-9.2473	8.2259	9.8005
5076.5	5.0081	7.1504	4.1878	6.2339	-1.7542	-5.9179	6.4329	-9.4036	8.0995	9.8754
5081.8	4.975	7.0975	4.1222	6.3763	-1.892	-6.4468	6.4993	-9.5843	7.9677	9.9416
5087.2	4.9409	7.0433	4.0583	6.5125	-2.0413	-6.9735	6.5523	-9.7916	7.8307	9.9995
5092.6	4.9054	6.9876	3.9966	6.6427	-2.2014	-7.4875	6.5911	-10.028	7.6882	10.049
5098	4.8688	6.9305	3.9375	6.7673	-2.3716	-7.9748	6.6147	-10.294	7.5405	10.091
5103.4	4.8309	6.8719	3.8813	6.8865	-2.5507	-8.4176	6.6223	-10.594	7.3873	10.126
5108.8	4.7916	6.8119	3.8287	7.0006	-2.7375	-8.7949	6.613	-10.928	7.2289	10.152
5114.1	4.7511	6.7503	3.78	7.1098	-2.9301	-9.0842	6.586	-11.3	7.0651	10.172
5119.5	4.7093	6.6871	3.7358	7.2142	-3.1262	-9.2652	6.5407	-11.708	6.896	10.185
5124.9	4.6661	6.6225	3.6965	7.3139	-3.3232	-9.3237	6.4764	-12.155	6.7217	10.191
5130.3	4.6215	6.5563	3.6627	7.4091	-3.5176	-9.2551	6.3925	-12.638	6.5423	10.19
5135.7	4.5757	6.4886	3.6348	7.4999	-3.7054	-9.0657	6.2883	-13.154	6.3578	10.183
5141.1	4.5285	6.4193	3.6134	7.5863	-3.882	-8.771	6.1632	-13.695	6.1683	10.17
5146.4	4.4801	6.3486	3.5987	7.6684	-4.0422	-8.392	6.0167	-14.248	5.974	10.15
5151.8	4.4304	6.2763	3.5913	7.7461	-4.1804	-7.9511	5.8484	-14.79	5.775	10.125
5157.2	4.3795	6.2026	3.5915	7.8196	-4.2907	-7.4688	5.6578	-15.289	5.5715	10.094
5162.6	4.3274	6.1274	3.5997	7.8888	-4.3674	-6.9625	5.4444	-15.701	5.3636	10.058
5168	4.2742	6.0507	3.616	7.9537	-4.4053	-6.4455	5.2081	-15.976	5.1516	10.017
5173.4	4.2199	5.9727	3.6408	8.0143	-4.4004	-5.9278	4.9487	-16.07	4.9357	9.9698
5178.7	4.1648	5.8933	3.6741	8.0706	-4.3498	-5.4163	4.6661	-15.959	4.7161	9.9182
5184.1	4.1087	5.8126	3.716	8.1225	-4.2527	-4.9156	4.3608	-15.652	4.4931	9.8618
5189.5	4.052	5.7305	3.7665	8.1701	-4.1098	-4.4287	4.0334	-15.181	4.2671	9.8006
5194.9	3.9946	5.6473	3.8255	8.2132	-3.9237	-3.9573	3.6849	-14.598	4.0383	9.735
5200.3	3.9367	5.5629	3.893	8.2519	-3.6985	-3.5022	3.3171	-13.949	3.8071	9.6649
5205.7	3.8784	5.4773	3.9686	8.2861	-3.4393	-3.0639	2.9326	-13.275	3.5739	9.5905
5211	3.82	5.3907	4.0521	8.3159	-3.1516	-2.6421	2.5349	-12.605	3.3392	9.5119
5216.4	3.7615	5.3031	4.1432	8.3411	-2.8413	-2.2366	2.1289	-11.957	3.1033	9.4292
5221.8	3.7032	5.2145	4.2415	8.3618	-2.5141	-1.8469	1.7212	-11.343	2.8669	9.3424
5227.2	3.6452	5.125	4.3466	8.378	-2.1751	-1.4723	1.3202	-10.769	2.6304	9.2516
5232.6	3.5878	5.0348	4.458	8.3896	-1.829	-1.1122	0.93609	-10.238	2.3944	9.1569
5238	3.5311	4.9438	4.5753	8.3967	-1.4797	-0.76598	0.58095	-9.7531	2.1596	9.0582
5243.3	3.4753	4.8521	4.6979	8.3993	-1.1306	-0.43293	0.26791	-9.3132	1.9267	8.9556
5248.7	3.4207	4.7598	4.8253	8.3973	-0.78455	-0.11242	0.010139	-8.9185	1.6963	8.8493
5254.1	3.3674	4.6669	4.9571	8.3909	-0.4437	0.19617	-0.18079	-8.5684	1.4695	8.7391
5259.5	3.3158	4.5736	5.0926	8.38	-0.10986	0.49343	-0.29663	-8.2622	1.2471	8.6251
5264.9	3.2659	4.4799	5.2314	8.3647	0.21561	0.77992	-0.33393	-7.9994	1.0301	8.5075
5270.3	3.218	4.3859	5.3731	8.345	0.53165	1.0562	-0.2947	-7.7796	0.81967	8.3862
5275.6	3.1723	4.2916	5.5171	8.3211	0.83748	1.3227	-0.18602	-7.6025	0.61708	8.2616
5281	3.1289	4.1972	5.6629	8.2928	1.1325	1.58	-0.018706	-7.4683	0.42367	8.1337
5286.4	3.088	4.1026	5.8101	8.2604	1.4164	1.8284	0.19441	-7.3771	0.24092	8.0029
5291.8	3.0498	4.008	5.9584	8.2239	1.6889	2.0685	0.44017	-7.3298	0.070431	7.8695
5297.2	3.0142	3.9134	6.1073	8.1834	1.9498	2.3005	0.70628	-7.3272	-0.086118	7.734
5302.6	2.9816	3.8189	6.2564	8.1389	2.1991	2.5248	0.98211	-7.3707	-0.22697	7.5969
5307.9	2.9518	3.7245	6.4054	8.0906	2.4367	2.7419	1.2589	-7.4621	-0.35034	7.459
5313.3	2.9249	3.6304	6.5541	8.0385	2.6628	2.9519	1.5299	-7.6038	-0.45447	7.3211
5318.7	2.9009	3.5364	6.702	7.9827	2.8774	3.1553	1.7897	-7.7987	-0.53766	7.1842
5324.1	2.8797	3.4428	6.849	7.9234	3.0807	3.3522	2.0347	-8.0504	-0.59839	7.0494
5329.5	2.8614	3.3496	6.9948	7.8606	3.2728	3.5431	2.2621	-8.3634	-0.63536	6.9183
5334.9	2.8456	3.2567	7.1392	7.7945	3.4538	3.728	2.4702	-8.7428	-0.64757	6.7921
5340.2	2.8324	3.1643	7.2819	7.7251	3.6239	3.9073	2.6577	-9.1951	-0.63441	6.6726
5345.6	2.8215	3.0724	7.4228	7.6526	3.7833	4.0812	2.824	-9.7277	-0.59567	6.5615
5351	2.8126	2.981	7.5617	7.577	3.9322	4.2499	2.9689	-10.349	-0.53161	6.4607
5356.4	2.8056	2.8901	7.6984	7.4984	4.0707	4.4136	3.0922	-11.066	-0.44294	6.3718
5361.8	2.8001	2.7999	7.8329	7.417	4.199	4.5725	3.1943	-11.886	-0.33082	6.2967
5367.2	2.7958	2.7102	7.965	7.3327	4.3172	4.7268	3.2752	-12.807	-0.19678	6.2369
5372.5	2.7925	2.6213	8.0946	7.2458	4.4256	4.8766	3.3355	-13.807	-0.042698	6.1938
5377.9	2.7896	2.533	8.2216	7.1562	4.5242	5.0223	3.3755	-14.817	0.12932	6.1685
5383.3	2.787	2.4455	8.3459	7.0641	4.6133	5.1638	3.3957	-15.683	0.317	6.1616
5388.7	2.784	2.3586	8.4675	6.9695	4.6929	5.3015	3.3964	-16.148	0.51797	6.1733
5394.1	2.7805	2.2726	8.5862	6.8724	4.7633	5.4354	3.3781	-15.97	0.72985	6.2034
5399.5	2.7759	2.1874	8.702	6.773	4.8245	5.5656	3.3413	-15.144	0.95031	6.2513
5404.8	2.7698	2.1031	8.8149	6.6712	4.8767	5.6924	3.2863	-13.908	1.1771	6.3158
5410.2	2.7618	2.0196	8.9248	6.5672	4.92	5.8159	3.2133	-12.52	1.4082	6.3955
5415.6	2.7515	1.937	9.0317	6.4609	4.9545	5.9362	3.1227	-11.137	1.6415	6.4886
5421	2.7384	1.8555	9.1355	6.3524	4.9803	6.0535	3.0145	-9.8298	1.8754	6.5931
5426.4	2.7222	1.7749	9.2363	6.2417	4.9976	6.1678	2.8891	-8.6198	2.1081	6.7069
5431.8	2.7024	1.6954	9.3339	6.1288	5.0064	6.2794	2.7462	-7.5088	2.3384	6.828
5437.1	2.6785	1.617	9.4284	6.0139	5.0068	6.3884	2.586	-6.4902	2.5648	6.9541
5442.5	2.6502	1.5398	9.5197	5.8969	4.9989	6.4948	2.4081	-5.5552	2.7863	7.0834
5447.9	2.6171	1.4638	9.6078	5.7779	4.9828	6.5987	2.2123	-4.695	3.0019	7.2139
5453.3	2.5788	1.3892	9.6928	5.6569	4.9586	6.7005	1.9982	-3.9014	3.2106	7.3441
5458.7	2.5347	1.316	9.7745	5.534	4.9263	6.8	1.7651	-3.1675	3.4119	7.4723
5464.1	2.4847	1.2443	9.8531	5.4093	4.886	6.8975	1.5125	-2.4869	3.605	7.5975
5469.4	2.4281	1.1741	9.9284	5.2828	4.8378	6.9931	1.2393	-1.8546	3.7894	7.7187
5474.8	2.3647	1.1057	10.001	5.1547	4.7817	7.0868	0.94452	-1.2658	3.9646	7.835
5480.2	2.2941	1.0391	10.069	5.025	4.7178	7.1788	0.62691	-0.71677	4.1302	7.9459
5485.6	2.2159	0.97432	10.135	4.894	4.6461	7.2692	0.28499	-0.2041	4.2858	8.0512
5491	2.1296	0.91163	10.197	4.7617	4.5667	7.3581	-0.082897	0.27514	4.4311	8.1508
5496.4	2.0349	0.85111	10.257	4.6284	4.4796	7.4456	-0.47866	0.72353	4.5659	8.2448
5501.7	1.9313	0.79288	10.312	4.4944	4.3849	7.5317	-0.90439	1.1433	4.69	8.3336
5507.1	1.8185	0.73709	10.365	4.3599	4.2825	7.6166	-1.3624	1.5365	4.8032	8.4178
5512.5	1.696	0.68387	10.414	4.2251	4.1725	7.7004	-1.8552	1.9048	4.9053	8.4981
5517.9	1.5634	0.63337	10.461	4.0905	4.055	7.7832	-2.3851	2.2499	4.9962	8.5754
5523.3	1.4203	0.58574	10.503	3.9563	3.9298	7.8649	-2.9546	2.5732	5.0758	8.6508
5528.6	1.2662	0.54111	10.543	3.8231	3.7972	7.9458	-3.5653	2.876	5.1439	8.7255
5534	1.1005	0.49963	10.579	3.6913	3.6569	8.0259	-4.2178	3.1595	5.2006	8.8009
5539.4	0.92289	0.46145	10.612	3.5614	3.5092	8.1051	-4.9102	3.4247	5.2458	8.8784
5544.8	0.73275	0.42668	10.642	3.4339	3.3538	8.1837	-5.6363	3.6726	5.2795	8.9593
5550.2	0.52955	0.39548	10.669	3.3094	3.1909	8.2617	-6.3823	3.9042	5.3016	9.0451
5555.6	0.31272	0.36795	10.692	3.1885	3.0203	8.3391	-7.1224	4.1203	5.3121	9.1371
5560.9	0.081633	0.34422	10.712	3.0719	2.8421	8.4159	-7.8134	4.3217	5.3112	9.2366
5566.3	-0.16434	0.32437	10.728	2.9601	2.6563	8.4922	-8.3915	4.5092	5.2988	9.3446
5571.7	-0.42588	0.30852	10.741	2.854	2.4626	8.568	-8.7784	4.6833	5.2751	9.4619
5577.1	-0.70372	0.29672	10.751	2.754	2.2612	8.6434	-8.9032	4.8448	5.2402	9.5892
5582.5	-0.99859	0.28905	10.758	2.661	2.0519	8.7183	-8.7346	4.9943	5.1943	9.7266
5587.9	-1.3113	0.28555	10.761	2.5754	1.8346	8.7929	-8.2984	5.1323	5.1376	9.8741
5593.2	-1.6427	0.28624	10.761	2.498	1.6093	8.867	-7.6628	5.2594	5.0705	10.031
5598.6	-1.9936	0.29116	10.757	2.4293	1.3758	8.9407	-6.9069	5.376	4.9933	10.198
5604	-2.365	0.30028	10.75	2.3697	1.1339	9.0141	-6.0967	5.4827	4.9064	10.373
5609.4	-2.7576	0.3136	10.74	2.3196	0.88366	9.0869	-5.2777	5.58	4.8105	10.555
5614.8	-3.1724	0.33106	10.726	2.2795	0.62478	9.1594	-4.4777	5.6681	4.7062	10.743
5620.2	-3.6101	0.35262	10.709	2.2495	0.35714	9.2314	-3.7114	5.7476	4.5943	10.936
5625.5	-4.0712	0.3782	10.689	2.2298	0.08056	9.3029	-2.9859	5.8189	4.4759	11.131
5630.9	-4.5563	0.40771	10.664	2.2204	-0.20515	9.3738	-2.3036	5.8821	4.352	11.328
5636.3	-5.0651	0.44105	10.637	2.2212	-0.50019	9.4442	-1.6641	5.9378	4.2241	11.526
5641.7	-5.597	0.4781	10.606	2.2321	-0.80475	9.514	-1.0659	5.9863	4.0936	11.722
5647.1	-6.1501	0.51873	10.571	2.2528	-1.119	9.5831	-0.50672	6.0277	3.9625	11.915
5652.5	-6.7213	0.56281	10.533	2.283	-1.4432	9.6515	0.015962	6.0624	3.8327	12.105
5657.8	-7.3051	0.61017	10.491	2.3222	-1.7774	9.7192	0.50463	6.0906	3.7065	12.289
5663.2	-7.8932	0.66066	10.446	2.37	-2.1217	9.786	0.96172	6.1126	3.5863	12.467
5668.6	-8.4733	0.71411	10.397	2.4258	-2.4763	9.8519	1.3895	6.1286	3.4748	12.638
5674	-9.0282	0.77036	10.344	2.489	-2.8409	9.9169	1.79	6.1387	3.3747	12.801
5679.4	-9.5358	0.82923	10.288	2.559	-3.2155	9.9808	2.1653	6.1432	3.2888	12.955
5684.8	-9.9695	0.89055	10.228	2.6353	-3.5996	10.044	2.5171	6.1422	3.2198	13.099
5690.1	-10.302	0.95413	10.164	2.7172	-3.9925	10.105	2.847	6.1359	3.1702	13.234
5695.5	-10.508	1.0198	10.097	2.8042	-4.3932	10.166	3.1564	6.1244	3.1421	13.358
5700.9	-10.574	1.0874	10.025	2.8956	-4.8002	10.225	3.4468	6.1078	3.1372	13.472
5706.3	-10.499	1.1567	9.9501	2.9909	-5.2113	10.283	3.7193	6.0863	3.1568	13.575
5711.7	-10.297	1.2276	9.871	3.0896	-5.6237	10.339	3.975	6.06	3.2013	13.666
5717.1	-9.9906	1.3	9.7879	3.1913	-6.0333	10.394	4.215	6.0291	3.2706	13.746
5722.4	-9.6081	1.3735	9.7009	3.2954	-6.4352	10.447	4.4402	5.9935	3.3639	13.814
5727.8	-9.1761	1.4482	9.6098	3.4016	-6.8228	10.498	4.6514	5.9534	3.4798	13.871
5733.2	-8.7174	1.5239	9.5146	3.5095	-7.1882	10.548	4.8494	5.909	3.6163	13.917
5738.6	-8.2494	1.6003	9.4153	3.6189	-7.5221	10.595	5.035	5.8604	3.7712	13.951
5744	-7.7849	1.6775	9.3118	3.7294	-7.8142	10.641	5.2086	5.8077	3.9419	13.974
5749.4	-7.3326	1.7552	9.2041	3.8409	-8.0538	10.685	5.371	5.7511	4.1257	13.986
5754.7	-6.898	1.8334	9.092	3.9531	-8.2306	10.727	5.5226	5.6907	4.3199	13.987
5760.1	-6.4846	1.9119	8.9755	4.0659	-8.3361	10.767	5.6639	5.6268	4.5219	13.977
5765.5	-6.0943	1.9907	8.8546	4.1791	-8.365	10.805	5.7953	5.5595	4.7292	13.957
5770.9	-5.7278	2.0697	8.7292	4.2927	-8.3156	10.84	5.9173	5.4891	4.9396	13.928
5776.3	-5.3852	2.1487	8.5992	4.4066	-8.1907	10.873	6.0301	5.4158	5.1509	13.889
5781.7	-5.0663	2.2277	8.4644	4.5206	-7.9964	10.904	6.1341	5.34	5.3613	13.842
5787	-4.7703	2.3067	8.3249	4.6348	-7.7418	10.932	6.2296	5.262	5.5692	13.786
5792.4	-4.4965	2.3856	8.1805	4.7492	-7.4376	10.958	6.3167	5.1822	5.7731	13.723
5797.8	-4.244	2.4643	8.0311	4.8636	-7.0944	10.982	6.3958	5.101	5.972	13.654
5803.2	-4.0117	2.5427	7.8767	4.9781	-6.7226	11.003	6.467	5.0188	6.1647	13.578
5808.6	-3.7989	2.6209	7.717	5.0925	-6.3311	11.021	6.5305	4.9362	6.3505	13.498
5814	-3.6044	2.6989	7.552	5.207	-5.9277	11.037	6.5864	4.8537	6.5286	13.413
5819.3	-3.4273	2.7765	7.3815	5.3214	-5.5185	11.05	6.6349	4.7719	6.6985	13.326
5824.7	-3.2667	2.8538	7.2055	5.4356	-5.1084	11.061	6.6761	4.6915	6.8597	13.236
5830.1	-3.1216	2.9307	7.0236	5.5497	-4.701	11.07	6.7102	4.613	7.0118	13.146
5835.5	-2.9912	3.0073	6.8359	5.6635	-4.2992	11.075	6.7371	4.5371	7.1544	13.057
5840.9	-2.8745	3.0835	6.6421	5.7769	-3.9048	11.078	6.757	4.4646	7.2875	12.969
5846.3	-2.7707	3.1593	6.442	5.8897	-3.5195	11.079	6.77	4.3963	7.4107	12.885
5851.6	-2.6788	3.2349	6.2354	6.002	-3.144	11.077	6.7762	4.3327	7.5239	12.805
5857	-2.598	3.31	6.0221	6.1134	-2.7789	11.072	6.7757	4.2747	7.6271	12.73
5862.4	-2.5273	3.3848	5.8018	6.2238	-2.4246	11.065	6.7684	4.2228	7.7201	12.662
5867.8	-2.4659	3.4594	5.5744	6.3331	-2.0813	11.056	6.7545	4.1779	7.8028	12.601
5873.2	-2.4129	3.5336	5.3395	6.4409	-1.7488	11.044	6.7341	4.1405	7.8753	12.549
5878.6	-2.3674	3.6075	5.0968	6.5472	-1.4271	11.03	6.7071	4.1111	7.9375	12.507
5883.9	-2.3283	3.6812	4.8461	6.6516	-1.1161	11.014	6.6738	4.0902	7.9893	12.474
5889.3	-2.2948	3.7546	4.5869	6.7538	-0.81537	10.996	6.6342	4.0782	8.0308	12.452
5894.7	-2.2659	3.8278	4.3189	6.8537	-0.52477	10.975	6.5883	4.0754	8.0619	12.441
5900.1	-2.2405	3.9009	4.0416	6.951	-0.24397	10.953	6.5363	4.0819	8.0826	12.44
5905.5	-2.2177	3.9737	3.7546	7.0453	0.027314	10.929	6.4782	4.0978	8.0929	12.45
5910.9	-2.1965	4.0465	3.4575	7.1364	0.2894	10.903	6.4141	4.1232	8.0927	12.47
5916.2	-2.1759	4.1191	3.1495	7.2241	0.54259	10.876	6.3442	4.1578	8.082	12.499
5921.6	-2.155	4.1917	2.8301	7.308	0.78718	10.847	6.2685	4.2014	8.0608	12.538
5927	-2.1326	4.2642	2.4987	7.3879	1.0235	10.818	6.1872	4.2537	8.029	12.584
5932.4	-2.1081	4.3367	2.1545	7.4635	1.2518	10.787	6.1005	4.3142	7.9865	12.639
5937.8	-2.0804	4.4091	1.7966	7.5346	1.4723	10.755	6.0084	4.3825	7.9333	12.699
5943.2	-2.0487	4.4816	1.424	7.6009	1.6854	10.723	5.9111	4.458	7.8693	12.766
5948.5	-2.0124	4.554	1.0358	7.6622	1.8913	10.691	5.8087	4.5401	7.7943	12.837
5953.9	-1.9707	4.6265	0.63074	7.7183	2.0902	10.659	5.7016	4.6283	7.7082	12.912
5959.3	-1.9231	4.699	0.20744	7.769	2.2824	10.626	5.5897	4.7218	7.6108	12.99
5964.7	-1.8691	4.7716	-0.23563	7.8141	2.4682	10.595	5.4733	4.8201	7.502	13.07
5970.1	-1.8085	4.8442	-0.70023	7.8535	2.6476	10.564	5.3525	4.9225	7.3815	13.151
5975.5	-1.741	4.9169	-1.1884	7.887	2.8211	10.533	5.2276	5.0283	7.2491	13.234
5980.8	-1.6664	4.9896	-1.7024	7.9146	2.9887	10.505	5.0987	5.137	7.1045	13.316
5986.2	-1.5849	5.0623	-2.2451	7.9362	3.1507	10.477	4.966	5.248	6.9474	13.397
5991.6	-1.4964	5.135	-2.8196	7.9518	3.3072	10.452	4.8296	5.3608	6.7775	13.478
5997	-1.4013	5.2077	-3.4297	7.9613	3.4585	10.429	4.6898	5.4748	6.5943	13.557
6002.4	-1.2997	5.2804	-4.08	7.9648	3.6047	10.408	4.5465	5.5896	6.3974	13.634
6007.8	-1.1921	5.3529	-4.7757	7.9625	3.746	10.39	4.4	5.7048	6.1862	13.708
6013.1	-1.0789	5.4254	-5.5234	7.9544	3.8826	10.375	4.2503	5.82	5.9602	13.78
6018.5	-0.96047	5.4978	-6.331	7.9407	4.0146	10.363	4.0975	5.9348	5.7187	13.849
6023.9	-0.83737	5.5699	-7.2083	7.9217	4.1421	10.354	3.9416	6.0489	5.461	13.914
6029.3	-0.71009	5.6418	-8.1672	7.8977	4.2654	10.35	3.7828	6.1621	5.1862	13.976
6034.7	-0.57913	5.7135	-9.2221	7.8691	4.3845	10.349	3.6209	6.2741	4.8933	14.035
6040.1	-0.445	5.7847	-10.39	7.8363	4.4997	10.353	3.4561	6.3847	4.5813	14.089
6045.4	-0.30817	5.8556	-11.69	7.7998	4.611	10.36	3.2883	6.4938	4.2489	14.14
6050.8	-0.1691	5.9259	-13.138	7.7602	4.7185	10.372	3.1175	6.6012	3.8946	14.186
6056.2	-0.028214	5.9957	-14.727	7.7182	4.8225	10.389	2.9439	6.7068	3.5168	14.229
6061.6	0.11409	6.0649	-16.385	7.6745	4.923	10.41	2.7673	6.8105	3.1137	14.267
6067	0.25746	6.1334	-17.857	7.63	5.0201	10.436	2.588	6.9121	2.683	14.301
6072.4	0.40157	6.2011	-18.626	7.5855	5.1139	10.466	2.4062	7.0118	2.2222	14.33
6077.7	0.54615	6.2679	-18.273	7.542	5.2047	10.5	2.2223	7.1093	1.7282	14.354
6083.1	0.69096	6.3338	-17.046	7.5006	5.2924	10.539	2.0365	7.2048	1.1976	14.375
6088.5	0.83578	6.3986	-15.502	7.4623	5.3772	10.582	1.8498	7.2981	0.62613	14.39
6093.9	0.98044	6.4623	-13.975	7.4282	5.4591	10.629	1.6628	7.3892	0.0088224	14.401
6099.3	1.1248	6.5247	-12.578	7.3994	5.5383	10.68	1.4766	7.4782	-0.66032	14.406
6104.7	1.2687	6.5859	-11.33	7.377	5.6149	10.735	1.2927	7.565	-1.3885	14.407
6110	1.4122	6.6456	-10.218	7.3619	5.689	10.793	1.1128	7.6496	-2.1845	14.403
6115.4	1.5551	6.7039	-9.2254	7.3552	5.7606	10.854	0.93875	7.7321	-3.0589	14.394
6120.8	1.6973	6.7605	-8.3327	7.3576	5.8298	10.918	0.77299	7.8123	-4.0242	14.38
6126.2	1.8389	6.8155	-7.5249	7.3697	5.8967	10.985	0.61808	7.8904	-5.095	14.361
6131.6	1.9798	6.8687	-6.7893	7.3922	5.9614	11.054	0.47688	7.9662	-6.2861	14.337
6137	2.1201	6.9201	-6.1154	7.4253	6.024	11.125	0.35235	8.0397	-7.6082	14.308
6142.3	2.2596	6.9695	-5.4946	7.4691	6.0844	11.198	0.24747	8.1109	-9.0528	14.273
6147.7	2.3984	7.0169	-4.9202	7.5235	6.1429	11.272	0.16505	8.1797	-10.554	14.234
6153.1	2.5365	7.0622	-4.3861	7.5882	6.1995	11.347	0.10754	8.2462	-11.908	14.188
6158.5	2.6739	7.1052	-3.8877	7.6627	6.2542	11.422	0.076864	8.3101	-12.704	14.138
6163.9	2.8105	7.146	-3.4209	7.7462	6.307	11.499	0.074197	8.3715	-12.553	14.082
6169.3	2.9464	7.1845	-2.9822	7.8379	6.3582	11.575	0.099878	8.4302	-11.545	14.021
6174.6	3.0815	7.2205	-2.5686	7.9369	6.4076	11.651	0.15333	8.4862	-10.131	13.954
6180	3.2158	7.254	-2.1778	8.0419	6.4553	11.727	0.23306	8.5393	-8.6567	13.882
6185.4	3.3492	7.285	-1.8074	8.152	6.5015	11.802	0.33679	8.5895	-7.2703	13.804
6190.8	3.4818	7.3133	-1.4556	8.2658	6.5461	11.876	0.46153	8.6366	-6.0124	13.721
6196.2	3.6133	7.339	-1.1207	8.3822	6.5893	11.949	0.60385	8.6806	-4.8827	13.632
6201.6	3.7439	7.362	-0.80124	8.5	6.6309	12.02	0.75999	8.7212	-3.8682	13.538
6206.9	3.8733	7.3822	-0.49589	8.6181	6.6711	12.09	0.9261	8.7584	-2.9536	13.438
6212.3	4.0016	7.3996	-0.20351	8.7352	6.7099	12.158	1.0984	8.7921	-2.125	13.332
6217.7	4.1286	7.4142	0.076937	8.8505	6.7474	12.224	1.2732	8.8221	-1.3703	13.221
6223.1	4.2541	7.4259	0.34638	8.9628	6.7835	12.287	1.4473	8.8484	-0.67956	13.104
6228.5	4.3782	7.4348	0.60567	9.0712	6.8184	12.348	1.6174	8.8708	-0.044445	12.981
6233.9	4.5007	7.4408	0.85553	9.175	6.8519	12.406	1.781	8.8893	0.54194	12.853
6239.2	4.6215	7.4439	1.0967	9.2732	6.8842	12.462	1.9355	8.9038	1.0853	12.718
6244.6	4.7405	7.4442	1.3297	9.3653	6.9152	12.515	2.079	8.9142	1.5905	12.579
6250	4.8575	7.4417	1.5552	9.4506	6.9451	12.565	2.2097	8.9205	2.0615	12.433
6255.4	4.9725	7.4363	1.7736	9.5285	6.9737	12.611	2.326	8.9227	2.5018	12.281
6260.8	5.0852	7.4282	1.9855	9.5984	7.0011	12.654	2.4267	8.9208	2.9143	12.124
6266.2	5.1957	7.4174	2.1912	9.66	7.0273	12.694	2.5108	8.9147	3.3016	11.961
6271.5	5.3038	7.404	2.3912	9.7127	7.0523	12.731	2.5774	8.9047	3.6657	11.793
6276.9	5.4093	7.3881	2.5857	9.7562	7.0761	12.763	2.6258	8.8906	4.0087	11.618
6282.3	5.5122	7.3697	2.7752	9.7902	7.0987	12.792	2.6557	8.8726	4.3322	11.438
6287.7	5.6123	7.3491	2.96	9.8143	7.1201	12.818	2.6665	8.8509	4.6376	11.252
6293.1	5.7097	7.3263	3.1403	9.8283	7.1403	12.839	2.6582	8.8256	4.9262	11.061
6298.5	5.8041	7.3015	3.3163	9.8319	7.1593	12.857	2.6308	8.7969	5.1991	10.863
6303.8	5.8955	7.2749	3.4883	9.8248	7.177	12.87	2.5844	8.765	5.4575	10.66
6309.2	5.9838	7.2467	3.6566	9.8069	7.1936	12.88	2.5194	8.7301	5.702	10.452
6314.6	6.0689	7.2172	3.8212	9.778	7.2088	12.885	2.4365	8.6924	5.9337	10.237
6320	6.1509	7.1865	3.9825	9.7379	7.2228	12.886	2.3364	8.6524	6.1531	10.017
6325.4	6.2296	7.155	4.1405	9.6863	7.2354	12.883	2.2203	8.6103	6.3609	9.7911
6330.8	6.3049	7.123	4.2954	9.6233	7.2468	12.876	2.0899	8.5663	6.5577	9.5594
6336.1	6.377	7.0907	4.4474	9.5485	7.2568	12.864	1.9471	8.5209	6.7441	9.3219
6341.5	6.4456	7.0585	4.5965	9.4619	7.2654	12.848	1.7945	8.4744	6.9203	9.0786
6346.9	6.5109	7.0269	4.7429	9.3633	7.2727	12.827	1.635	8.427	7.0869	8.8294
6352.3	6.5728	6.9962	4.8868	9.2526	7.2785	12.802	1.4725	8.3793	7.2443	8.5743
6357.7	6.6312	6.9667	5.0281	9.1296	7.2829	12.773	1.3113	8.3313	7.3927	8.313
6363.1	6.6863	6.939	5.167	8.9943	7.2858	12.739	1.1563	8.2836	7.5324	8.0456
6368.4	6.738	6.9135	5.3035	8.8466	7.2872	12.7	1.0131	8.2362	7.6638	7.772
6373.8	6.7863	6.8907	5.4378	8.6862	7.2871	12.657	0.88761	8.1895	7.787	7.4918
6379.2	6.8313	6.871	5.5699	8.5132	7.2855	12.608	0.78584	8.1435	7.9022	7.2051
6384.6	6.873	6.8548	5.6998	8.3275	7.2823	12.555	0.71344	8.0985	8.0096	6.9117
6390	6.9115	6.8427	5.8277	8.1289	7.2776	12.498	0.67534	8.0545	8.1094	6.6113
6395.4	6.9468	6.8352	5.9535	7.9174	7.2713	12.435	0.67528	8.0115	8.2017	6.3039
