# Data file generated by gp_save.m
# 
-25.848	6.1518	-25.348	6.1518	-24.848	6.1518	-24.348	6.1518	-23.848	6.1518	-23.348	6.1518	-22.848	6.1518	-22.348	6.1518	-21.848	6.1518	-21.348	6.1518	-20.848	6.1518	-20.348	6.1518	-19.848	6.1518	-19.348	6.1518	-18.848	6.1518	-18.348	6.1518	-17.848	6.1518	-17.348	6.1518	-16.848	6.1518	-16.348	6.1518	-15.848	6.1518	-15.348	6.1518	-14.848	6.1518	-14.348	6.1518	-13.848	6.1518	-13.348	6.1518	-12.848	6.1518	-12.348	6.1518	-11.848	6.1518	-11.348	6.1518	-10.848	6.1518	-10.348	6.1518	-9.8482	6.1518	-9.3482	6.1518	-8.8482	6.1518	-8.3482	6.1518	-7.8482	6.1518	-7.3482	6.1518	-6.8482	6.1518	-6.3482	6.1518	-5.8482	6.1518	-5.3482	6.1518	-4.8482	6.1518	-4.3482	6.1518	-3.8482	6.1518	-3.3482	6.1518	-2.8482	6.1518	-2.3482	6.1518	-1.8482	6.1518	-1.3482	6.1518	-0.84817	6.1518	-0.34817	6.1518	0.15183	6.1518	0.65183	6.1518	1.1518	6.1518	1.6518	6.1518	2.1518	6.1518	2.6518	6.1518	3.1518	6.1518	3.6518	6.1518	4.1518	6.1518	4.6518	6.1518	5.1518	6.1518	5.6518	6.1518	6.1518	6.1518	6.6518	6.1518	7.1518	6.1518	7.6518	6.1518	8.1518	6.1518	8.6518	6.1518	9.1518	6.1518	9.6518	6.1518	10.152	6.1518	10.652	6.1518	11.152	6.1518	11.652	6.1518	12.152	6.1518	12.652	6.1518	13.152	6.1518	13.652	6.1518	14.152	6.1518	14.652	6.1518	15.152	6.1518	15.652	6.1518	16.152	6.1518	16.652	6.1518	17.152	6.1518	17.652	6.1518	18.152	6.1518	18.652	6.1518	19.152	6.1518	19.652	6.1518	20.152	6.1518	20.652	6.1518	21.152	6.1518	21.652	6.1518	22.152	6.1518	22.652	6.1518	23.152	6.1518	23.652	6.1518	24.152	6.1518	24.652	6.1518	25.152	6.1518	25.652	6.1518	26.152	6.1518	26.652	6.1518	27.152	6.1518	27.652	6.1518	28.152	6.1518	28.652	6.1518	29.152	6.1518	29.652	6.1518	30.152	6.1518	30.652	6.1518	31.152	6.1518	31.652	6.1518	32.152	6.1518	32.652	6.1518	33.152	6.1518	33.652	6.1518	34.152	6.1518	34.652	6.1518	35.152	6.1518	35.652	6.1518	36.152	6.1518	36.652	6.1518	37.152	6.1518	37.652	6.1518	38.152	6.1518
-25.777	6.2225	-25.277	6.2225	-24.777	6.2225	-24.277	6.2225	-23.777	6.2225	-23.277	6.2225	-22.777	6.2225	-22.277	6.2225	-21.777	6.2225	-21.277	6.2225	-20.777	6.2225	-20.277	6.2225	-19.777	6.2225	-19.277	6.2225	-18.777	6.2225	-18.277	6.2225	-17.777	6.2225	-17.277	6.2225	-16.777	6.2225	-16.277	6.2225	-15.777	6.2225	-15.277	6.2225	-14.777	6.2225	-14.277	6.2225	-13.777	6.2225	-13.277	6.2225	-12.777	6.2225	-12.277	6.2225	-11.777	6.2225	-11.277	6.2225	-10.777	6.2225	-10.277	6.2225	-9.7775	6.2225	-9.2775	6.2225	-8.7775	6.2225	-8.2775	6.2225	-7.7775	6.2225	-7.2775	6.2225	-6.7775	6.2225	-6.2775	6.2225	-5.7775	6.2225	-5.2775	6.2225	-4.7775	6.2225	-4.2775	6.2225	-3.7775	6.2225	-3.2775	6.2225	-2.7775	6.2225	-2.2775	6.2225	-1.7775	6.2225	-1.2775	6.2225	-0.77746	6.2225	-0.27746	6.2225	0.22254	6.2225	0.72254	6.2225	1.2225	6.2225	1.7225	6.2225	2.2225	6.2225	2.7225	6.2225	3.2225	6.2225	3.7225	6.2225	4.2225	6.2225	4.7225	6.2225	5.2225	6.2225	5.7225	6.2225	6.2225	6.2225	6.7225	6.2225	7.2225	6.2225	7.7225	6.2225	8.2225	6.2225	8.7225	6.2225	9.2225	6.2225	9.7225	6.2225	10.223	6.2225	10.723	6.2225	11.223	6.2225	11.723	6.2225	12.223	6.2225	12.723	6.2225	13.223	6.2225	13.723	6.2225	14.223	6.2225	14.723	6.2225	15.223	6.2225	15.723	6.2225	16.223	6.2225	16.723	6.2225	17.223	6.2225	17.723	6.2225	18.223	6.2225	18.723	6.2225	19.223	6.2225	19.723	6.2225	20.223	6.2225	20.723	6.2225	21.223	6.2225	21.723	6.2225	22.223	6.2225	22.723	6.2225	23.223	6.2225	23.723	6.2225	24.223	6.2225	24.723	6.2225	25.223	6.2225	25.723	6.2225	26.223	6.2225	26.723	6.2225	27.223	6.2225	27.723	6.2225	28.223	6.2225	28.723	6.2225	29.223	6.2225	29.723	6.2225	30.223	6.2225	30.723	6.2225	31.223	6.2225	31.723	6.2225	32.223	6.2225	32.723	6.2225	33.223	6.2225	33.723	6.2225	34.223	6.2225	34.723	6.2225	35.223	6.2225	35.723	6.2225	36.223	6.2225	36.723	6.2225	37.223	6.2225	37.723	6.2225	38.223	6.2225
-25.707	6.2933	-25.207	6.2933	-24.707	6.2933	-24.207	6.2933	-23.707	6.2933	-23.207	6.2933	-22.707	6.2933	-22.207	6.2933	-21.707	6.2933	-21.207	6.2933	-20.707	6.2933	-20.207	6.2933	-19.707	6.2933	-19.207	6.2933	-18.707	6.2933	-18.207	6.2933	-17.707	6.2933	-17.207	6.2933	-16.707	6.2933	-16.207	6.2933	-15.707	6.2933	-15.207	6.2933	-14.707	6.2933	-14.207	6.2933	-13.707	6.2933	-13.207	6.2933	-12.707	6.2933	-12.207	6.2933	-11.707	6.2933	-11.207	6.2933	-10.707	6.2933	-10.207	6.2933	-9.7067	6.2933	-9.2067	6.2933	-8.7067	6.2933	-8.2067	6.2933	-7.7067	6.2933	-7.2067	6.2933	-6.7067	6.2933	-6.2067	6.2933	-5.7067	6.2933	-5.2067	6.2933	-4.7067	6.2933	-4.2067	6.2933	-3.7067	6.2933	-3.2067	6.2933	-2.7067	6.2933	-2.2067	6.2933	-1.7067	6.2933	-1.2067	6.2933	-0.70675	6.2933	-0.20675	6.2933	0.29325	6.2933	0.79325	6.2933	1.2933	6.2933	1.7933	6.2933	2.2933	6.2933	2.7933	6.2933	3.2933	6.2933	3.7933	6.2933	4.2933	6.2933	4.7933	6.2933	5.2933	6.2933	5.7933	6.2933	6.2933	6.2933	6.7933	6.2933	7.2933	6.2933	7.7933	6.2933	8.2933	6.2933	8.7933	6.2933	9.2933	6.2933	9.7933	6.2933	10.293	6.2933	10.793	6.2933	11.293	6.2933	11.793	6.2933	12.293	6.2933	12.793	6.2933	13.293	6.2933	13.793	6.2933	14.293	6.2933	14.793	6.2933	15.293	6.2933	15.793	6.2933	16.293	6.2933	16.793	6.2933	17.293	6.2933	17.793	6.2933	18.293	6.2933	18.793	6.2933	19.293	6.2933	19.793	6.2933	20.293	6.2933	20.793	6.2933	21.293	6.2933	21.793	6.2933	22.293	6.2933	22.793	6.2933	23.293	6.2933	23.793	6.2933	24.293	6.2933	24.793	6.2933	25.293	6.2933	25.793	6.2933	26.293	6.2933	26.793	6.2933	27.293	6.2933	27.793	6.2933	28.293	6.2933	28.793	6.2933	29.293	6.2933	29.793	6.2933	30.293	6.2933	30.793	6.2933	31.293	6.2933	31.793	6.2933	32.293	6.2933	32.793	6.2933	33.293	6.2933	33.793	6.2933	34.293	6.2933	34.793	6.2933	35.293	6.2933	35.793	6.2933	36.293	6.2933	36.793	6.2933	37.293	6.2933	37.793	6.2933	38.293	6.2933
-25.636	6.364	-25.136	6.364	-24.636	6.364	-24.136	6.364	-23.636	6.364	-23.136	6.364	-22.636	6.364	-22.136	6.364	-21.636	6.364	-21.136	6.364	-20.636	6.364	-20.136	6.364	-19.636	6.364	-19.136	6.364	-18.636	6.364	-18.136	6.364	-17.636	6.364	-17.136	6.364	-16.636	6.364	-16.136	6.364	-15.636	6.364	-15.136	6.364	-14.636	6.364	-14.136	6.364	-13.636	6.364	-13.136	6.364	-12.636	6.364	-12.136	6.364	-11.636	6.364	-11.136	6.364	-10.636	6.364	-10.136	6.364	-9.636	6.364	-9.136	6.364	-8.636	6.364	-8.136	6.364	-7.636	6.364	-7.136	6.364	-6.636	6.364	-6.136	6.364	-5.636	6.364	-5.136	6.364	-4.636	6.364	-4.136	6.364	-3.636	6.364	-3.136	6.364	-2.636	6.364	-2.136	6.364	-1.636	6.364	-1.136	6.364	-0.63604	6.364	-0.13604	6.364	0.36396	6.364	0.86396	6.364	1.364	6.364	1.864	6.364	2.364	6.364	2.864	6.364	3.364	6.364	3.864	6.364	4.364	6.364	4.864	6.364	5.364	6.364	5.864	6.364	6.364	6.364	6.864	6.364	7.364	6.364	7.864	6.364	8.364	6.364	8.864	6.364	9.364	6.364	9.864	6.364	10.364	6.364	10.864	6.364	11.364	6.364	11.864	6.364	12.364	6.364	12.864	6.364	13.364	6.364	13.864	6.364	14.364	6.364	14.864	6.364	15.364	6.364	15.864	6.364	16.364	6.364	16.864	6.364	17.364	6.364	17.864	6.364	18.364	6.364	18.864	6.364	19.364	6.364	19.864	6.364	20.364	6.364	20.864	6.364	21.364	6.364	21.864	6.364	22.364	6.364	22.864	6.364	23.364	6.364	23.864	6.364	24.364	6.364	24.864	6.364	25.364	6.364	25.864	6.364	26.364	6.364	26.864	6.364	27.364	6.364	27.864	6.364	28.364	6.364	28.864	6.364	29.364	6.364	29.864	6.364	30.364	6.364	30.864	6.364	31.364	6.364	31.864	6.364	32.364	6.364	32.864	6.364	33.364	6.364	33.864	6.364	34.364	6.364	34.864	6.364	35.364	6.364	35.864	6.364	36.364	6.364	36.864	6.364	37.364	6.364	37.864	6.364	38.364	6.364
-25.565	6.4347	-25.065	6.4347	-24.565	6.4347	-24.065	6.4347	-23.565	6.4347	-23.065	6.4347	-22.565	6.4347	-22.065	6.4347	-21.565	6.4347	-21.065	6.4347	-20.565	6.4347	-20.065	6.4347	-19.565	6.4347	-19.065	6.4347	-18.565	6.4347	-18.065	6.4347	-17.565	6.4347	-17.065	6.4347	-16.565	6.4347	-16.065	6.4347	-15.565	6.4347	-15.065	6.4347	-14.565	6.4347	-14.065	6.4347	-13.565	6.4347	-13.065	6.4347	-12.565	6.4347	-12.065	6.4347	-11.565	6.4347	-11.065	6.4347	-10.565	6.4347	-10.065	6.4347	-9.5653	6.4347	-9.0653	6.4347	-8.5653	6.4347	-8.0653	6.4347	-7.5653	6.4347	-7.0653	6.4347	-6.5653	6.4347	-6.0653	6.4347	-5.5653	6.4347	-5.0653	6.4347	-4.5653	6.4347	-4.0653	6.4347	-3.5653	6.4347	-3.0653	6.4347	-2.5653	6.4347	-2.0653	6.4347	-1.5653	6.4347	-1.0653	6.4347	-0.56533	6.4347	-0.065328	6.4347	0.43467	6.4347	0.93467	6.4347	1.4347	6.4347	1.9347	6.4347	2.4347	6.4347	2.9347	6.4347	3.4347	6.4347	3.9347	6.4347	4.4347	6.4347	4.9347	6.4347	5.4347	6.4347	5.9347	6.4347	6.4347	6.4347	6.9347	6.4347	7.4347	6.4347	7.9347	6.4347	8.4347	6.4347	8.9347	6.4347	9.4347	6.4347	9.9347	6.4347	10.435	6.4347	10.935	6.4347	11.435	6.4347	11.935	6.4347	12.435	6.4347	12.935	6.4347	13.435	6.4347	13.935	6.4347	14.435	6.4347	14.935	6.4347	15.435	6.4347	15.935	6.4347	16.435	6.4347	16.935	6.4347	17.435	6.4347	17.935	6.4347	18.435	6.4347	18.935	6.4347	19.435	6.4347	19.935	6.4347	20.435	6.4347	20.935	6.4347	21.435	6.4347	21.935	6.4347	22.435	6.4347	22.935	6.4347	23.435	6.4347	23.935	6.4347	24.435	6.4347	24.935	6.4347	25.435	6.4347	25.935	6.4347	26.435	6.4347	26.935	6.4347	27.435	6.4347	27.935	6.4347	28.435	6.4347	28.935	6.4347	29.435	6.4347	29.935	6.4347	30.435	6.4347	30.935	6.4347	31.435	6.4347	31.935	6.4347	32.435	6.4347	32.935	6.4347	33.435	6.4347	33.935	6.4347	34.435	6.4347	34.935	6.4347	35.435	6.4347	35.935	6.4347	36.435	6.4347	36.935	6.4347	37.435	6.4347	37.935	6.4347	38.435	6.4347
-25.495	6.5054	-24.995	6.5054	-24.495	6.5054	-23.995	6.5054	-23.495	6.5054	-22.995	6.5054	-22.495	6.5054	-21.995	6.5054	-21.495	6.5054	-20.995	6.5054	-20.495	6.5054	-19.995	6.5054	-19.495	6.5054	-18.995	6.5054	-18.495	6.5054	-17.995	6.5054	-17.495	6.5054	-16.995	6.5054	-16.495	6.5054	-15.995	6.5054	-15.495	6.5054	-14.995	6.5054	-14.495	6.5054	-13.995	6.5054	-13.495	6.5054	-12.995	6.5054	-12.495	6.5054	-11.995	6.5054	-11.495	6.5054	-10.995	6.5054	-10.495	6.5054	-9.9946	6.5054	-9.4946	6.5054	-8.9946	6.5054	-8.4946	6.5054	-7.9946	6.5054	-7.4946	6.5054	-6.9946	6.5054	-6.4946	6.5054	-5.9946	6.5054	-5.4946	6.5054	-4.9946	6.5054	-4.4946	6.5054	-3.9946	6.5054	-3.4946	6.5054	-2.9946	6.5054	-2.4946	6.5054	-1.9946	6.5054	-1.4946	6.5054	-0.99462	6.5054	-0.49462	6.5054	0.0053824	6.5054	0.50538	6.5054	1.0054	6.5054	1.5054	6.5054	2.0054	6.5054	2.5054	6.5054	3.0054	6.5054	3.5054	6.5054	4.0054	6.5054	4.5054	6.5054	5.0054	6.5054	5.5054	6.5054	6.0054	6.5054	6.5054	6.5054	7.0054	6.5054	7.5054	6.5054	8.0054	6.5054	8.5054	6.5054	9.0054	6.5054	9.5054	6.5054	10.005	6.5054	10.505	6.5054	11.005	6.5054	11.505	6.5054	12.005	6.5054	12.505	6.5054	13.005	6.5054	13.505	6.5054	14.005	6.5054	14.505	6.5054	15.005	6.5054	15.505	6.5054	16.005	6.5054	16.505	6.5054	17.005	6.5054	17.505	6.5054	18.005	6.5054	18.505	6.5054	19.005	6.5054	19.505	6.5054	20.005	6.5054	20.505	6.5054	21.005	6.5054	21.505	6.5054	22.005	6.5054	22.505	6.5054	23.005	6.5054	23.505	6.5054	24.005	6.5054	24.505	6.5054	25.005	6.5054	25.505	6.5054	26.005	6.5054	26.505	6.5054	27.005	6.5054	27.505	6.5054	28.005	6.5054	28.505	6.5054	29.005	6.5054	29.505	6.5054	30.005	6.5054	30.505	6.5054	31.005	6.5054	31.505	6.5054	32.005	6.5054	32.505	6.5054	33.005	6.5054	33.505	6.5054	34.005	6.5054	34.505	6.5054	35.005	6.5054	35.505	6.5054	36.005	6.5054	36.505	6.5054	37.005	6.5054	37.505	6.5054	38.005	6.5054	38.505	6.5054
-25.424	6.5761	-24.924	6.5761	-24.424	6.5761	-23.924	6.5761	-23.424	6.5761	-22.924	6.5761	-22.424	6.5761	-21.924	6.5761	-21.424	6.5761	-20.924	6.5761	-20.424	6.5761	-19.924	6.5761	-19.424	6.5761	-18.924	6.5761	-18.424	6.5761	-17.924	6.5761	-17.424	6.5761	-16.924	6.5761	-16.424	6.5761	-15.924	6.5761	-15.424	6.5761	-14.924	6.5761	-14.424	6.5761	-13.924	6.5761	-13.424	6.5761	-12.924	6.5761	-12.424	6.5761	-11.924	6.5761	-11.424	6.5761	-10.924	6.5761	-10.424	6.5761	-9.9239	6.5761	-9.4239	6.5761	-8.9239	6.5761	-8.4239	6.5761	-7.9239	6.5761	-7.4239	6.5761	-6.9239	6.5761	-6.4239	6.5761	-5.9239	6.5761	-5.4239	6.5761	-4.9239	6.5761	-4.4239	6.5761	-3.9239	6.5761	-3.4239	6.5761	-2.9239	6.5761	-2.4239	6.5761	-1.9239	6.5761	-1.4239	6.5761	-0.92391	6.5761	-0.42391	6.5761	0.076093	6.5761	0.57609	6.5761	1.0761	6.5761	1.5761	6.5761	2.0761	6.5761	2.5761	6.5761	3.0761	6.5761	3.5761	6.5761	4.0761	6.5761	4.5761	6.5761	5.0761	6.5761	5.5761	6.5761	6.0761	6.5761	6.5761	6.5761	7.0761	6.5761	7.5761	6.5761	8.0761	6.5761	8.5761	6.5761	9.0761	6.5761	9.5761	6.5761	10.076	6.5761	10.576	6.5761	11.076	6.5761	11.576	6.5761	12.076	6.5761	12.576	6.5761	13.076	6.5761	13.576	6.5761	14.076	6.5761	14.576	6.5761	15.076	6.5761	15.576	6.5761	16.076	6.5761	16.576	6.5761	17.076	6.5761	17.576	6.5761	18.076	6.5761	18.576	6.5761	19.076	6.5761	19.576	6.5761	20.076	6.5761	20.576	6.5761	21.076	6.5761	21.576	6.5761	22.076	6.5761	22.576	6.5761	23.076	6.5761	23.576	6.5761	24.076	6.5761	24.576	6.5761	25.076	6.5761	25.576	6.5761	26.076	6.5761	26.576	6.5761	27.076	6.5761	27.576	6.5761	28.076	6.5761	28.576	6.5761	29.076	6.5761	29.576	6.5761	30.076	6.5761	30.576	6.5761	31.076	6.5761	31.576	6.5761	32.076	6.5761	32.576	6.5761	33.076	6.5761	33.576	6.5761	34.076	6.5761	34.576	6.5761	35.076	6.5761	35.576	6.5761	36.076	6.5761	36.576	6.5761	37.076	6.5761	37.576	6.5761	38.076	6.5761	38.576	6.5761
-25.353	6.6468	-24.853	6.6468	-24.353	6.6468	-23.853	6.6468	-23.353	6.6468	-22.853	6.6468	-22.353	6.6468	-21.853	6.6468	-21.353	6.6468	-20.853	6.6468	-20.353	6.6468	-19.853	6.6468	-19.353	6.6468	-18.853	6.6468	-18.353	6.6468	-17.853	6.6468	-17.353	6.6468	-16.853	6.6468	-16.353	6.6468	-15.853	6.6468	-15.353	6.6468	-14.853	6.6468	-14.353	6.6468	-13.853	6.6468	-13.353	6.6468	-12.853	6.6468	-12.353	6.6468	-11.853	6.6468	-11.353	6.6468	-10.853	6.6468	-10.353	6.6468	-9.8532	6.6468	-9.3532	6.6468	-8.8532	6.6468	-8.3532	6.6468	-7.8532	6.6468	-7.3532	6.6468	-6.8532	6.6468	-6.3532	6.6468	-5.8532	6.6468	-5.3532	6.6468	-4.8532	6.6468	-4.3532	6.6468	-3.8532	6.6468	-3.3532	6.6468	-2.8532	6.6468	-2.3532	6.6468	-1.8532	6.6468	-1.3532	6.6468	-0.8532	6.6468	-0.3532	6.6468	0.1468	6.6468	0.6468	6.6468	1.1468	6.6468	1.6468	6.6468	2.1468	6.6468	2.6468	6.6468	3.1468	6.6468	3.6468	6.6468	4.1468	6.6468	4.6468	6.6468	5.1468	6.6468	5.6468	6.6468	6.1468	6.6468	6.6468	6.6468	7.1468	6.6468	7.6468	6.6468	8.1468	6.6468	8.6468	6.6468	9.1468	6.6468	9.6468	6.6468	10.147	6.6468	10.647	6.6468	11.147	6.6468	11.647	6.6468	12.147	6.6468	12.647	6.6468	13.147	6.6468	13.647	6.6468	14.147	6.6468	14.647	6.6468	15.147	6.6468	15.647	6.6468	16.147	6.6468	16.647	6.6468	17.147	6.6468	17.647	6.6468	18.147	6.6468	18.647	6.6468	19.147	6.6468	19.647	6.6468	20.147	6.6468	20.647	6.6468	21.147	6.6468	21.647	6.6468	22.147	6.6468	22.647	6.6468	23.147	6.6468	23.647	6.6468	24.147	6.6468	24.647	6.6468	25.147	6.6468	25.647	6.6468	26.147	6.6468	26.647	6.6468	27.147	6.6468	27.647	6.6468	28.147	6.6468	28.647	6.6468	29.147	6.6468	29.647	6.6468	30.147	6.6468	30.647	6.6468	31.147	6.6468	31.647	6.6468	32.147	6.6468	32.647	6.6468	33.147	6.6468	33.647	6.6468	34.147	6.6468	34.647	6.6468	35.147	6.6468	35.647	6.6468	36.147	6.6468	36.647	6.6468	37.147	6.6468	37.647	6.6468	38.147	6.6468	38.647	6.6468
-25.282	6.7175	-24.782	6.7175	-24.282	6.7175	-23.782	6.7175	-23.282	6.7175	-22.782	6.7175	-22.282	6.7175	-21.782	6.7175	-21.282	6.7175	-20.782	6.7175	-20.282	6.7175	-19.782	6.7175	-19.282	6.7175	-18.782	6.7175	-18.282	6.7175	-17.782	6.7175	-17.282	6.7175	-16.782	6.7175	-16.282	6.7175	-15.782	6.7175	-15.282	6.7175	-14.782	6.7175	-14.282	6.7175	-13.782	6.7175	-13.282	6.7175	-12.782	6.7175	-12.282	6.7175	-11.782	6.7175	-11.282	6.7175	-10.782	6.7175	-10.282	6.7175	-9.7825	6.7175	-9.2825	6.7175	-8.7825	6.7175	-8.2825	6.7175	-7.7825	6.7175	-7.2825	6.7175	-6.7825	6.7175	-6.2825	6.7175	-5.7825	6.7175	-5.2825	6.7175	-4.7825	6.7175	-4.2825	6.7175	-3.7825	6.7175	-3.2825	6.7175	-2.7825	6.7175	-2.2825	6.7175	-1.7825	6.7175	-1.2825	6.7175	-0.78249	6.7175	-0.28249	6.7175	0.21751	6.7175	0.71751	6.7175	1.2175	6.7175	1.7175	6.7175	2.2175	6.7175	2.7175	6.7175	3.2175	6.7175	3.7175	6.7175	4.2175	6.7175	4.7175	6.7175	5.2175	6.7175	5.7175	6.7175	6.2175	6.7175	6.7175	6.7175	7.2175	6.7175	7.7175	6.7175	8.2175	6.7175	8.7175	6.7175	9.2175	6.7175	9.7175	6.7175	10.218	6.7175	10.718	6.7175	11.218	6.7175	11.718	6.7175	12.218	6.7175	12.718	6.7175	13.218	6.7175	13.718	6.7175	14.218	6.7175	14.718	6.7175	15.218	6.7175	15.718	6.7175	16.218	6.7175	16.718	6.7175	17.218	6.7175	17.718	6.7175	18.218	6.7175	18.718	6.7175	19.218	6.7175	19.718	6.7175	20.218	6.7175	20.718	6.7175	21.218	6.7175	21.718	6.7175	22.218	6.7175	22.718	6.7175	23.218	6.7175	23.718	6.7175	24.218	6.7175	24.718	6.7175	25.218	6.7175	25.718	6.7175	26.218	6.7175	26.718	6.7175	27.218	6.7175	27.718	6.7175	28.218	6.7175	28.718	6.7175	29.218	6.7175	29.718	6.7175	30.218	6.7175	30.718	6.7175	31.218	6.7175	31.718	6.7175	32.218	6.7175	32.718	6.7175	33.218	6.7175	33.718	6.7175	34.218	6.7175	34.718	6.7175	35.218	6.7175	35.718	6.7175	36.218	6.7175	36.718	6.7175	37.218	6.7175	37.718	6.7175	38.218	6.7175	38.718	6.7175
-25.212	6.7882	-24.712	6.7882	-24.212	6.7882	-23.712	6.7882	-23.212	6.7882	-22.712	6.7882	-22.212	6.7882	-21.712	6.7882	-21.212	6.7882	-20.712	6.7882	-20.212	6.7882	-19.712	6.7882	-19.212	6.7882	-18.712	6.7882	-18.212	6.7882	-17.712	6.7882	-17.212	6.7882	-16.712	6.7882	-16.212	6.7882	-15.712	6.7882	-15.212	6.7882	-14.712	6.7882	-14.212	6.7882	-13.712	6.7882	-13.212	6.7882	-12.712	6.7882	-12.212	6.7882	-11.712	6.7882	-11.212	6.7882	-10.712	6.7882	-10.212	6.7882	-9.7118	6.7882	-9.2118	6.7882	-8.7118	6.7882	-8.2118	6.7882	-7.7118	6.7882	-7.2118	6.7882	-6.7118	6.7882	-6.2118	6.7882	-5.7118	6.7882	-5.2118	6.7882	-4.7118	6.7882	-4.2118	6.7882	-3.7118	6.7882	-3.2118	6.7882	-2.7118	6.7882	-2.2118	6.7882	-1.7118	6.7882	-1.2118	6.7882	-0.71177	6.7882	-0.21177	6.7882	0.28823	6.7882	0.78823	6.7882	1.2882	6.7882	1.7882	6.7882	2.2882	6.7882	2.7882	6.7882	3.2882	6.7882	3.7882	6.7882	4.2882	6.7882	4.7882	6.7882	5.2882	6.7882	5.7882	6.7882	6.2882	6.7882	6.7882	6.7882	7.2882	6.7882	7.7882	6.7882	8.2882	6.7882	8.7882	6.7882	9.2882	6.7882	9.7882	6.7882	10.288	6.7882	10.788	6.7882	11.288	6.7882	11.788	6.7882	12.288	6.7882	12.788	6.7882	13.288	6.7882	13.788	6.7882	14.288	6.7882	14.788	6.7882	15.288	6.7882	15.788	6.7882	16.288	6.7882	16.788	6.7882	17.288	6.7882	17.788	6.7882	18.288	6.7882	18.788	6.7882	19.288	6.7882	19.788	6.7882	20.288	6.7882	20.788	6.7882	21.288	6.7882	21.788	6.7882	22.288	6.7882	22.788	6.7882	23.288	6.7882	23.788	6.7882	24.288	6.7882	24.788	6.7882	25.288	6.7882	25.788	6.7882	26.288	6.7882	26.788	6.7882	27.288	6.7882	27.788	6.7882	28.288	6.7882	28.788	6.7882	29.288	6.7882	29.788	6.7882	30.288	6.7882	30.788	6.7882	31.288	6.7882	31.788	6.7882	32.288	6.7882	32.788	6.7882	33.288	6.7882	33.788	6.7882	34.288	6.7882	34.788	6.7882	35.288	6.7882	35.788	6.7882	36.288	6.7882	36.788	6.7882	37.288	6.7882	37.788	6.7882	38.288	6.7882	38.788	6.7882
-25.141	6.8589	-24.641	6.8589	-24.141	6.8589	-23.641	6.8589	-23.141	6.8589	-22.641	6.8589	-22.141	6.8589	-21.641	6.8589	-21.141	6.8589	-20.641	6.8589	-20.141	6.8589	-19.641	6.8589	-19.141	6.8589	-18.641	6.8589	-18.141	6.8589	-17.641	6.8589	-17.141	6.8589	-16.641	6.8589	-16.141	6.8589	-15.641	6.8589	-15.141	6.8589	-14.641	6.8589	-14.141	6.8589	-13.641	6.8589	-13.141	6.8589	-12.641	6.8589	-12.141	6.8589	-11.641	6.8589	-11.141	6.8589	-10.641	6.8589	-10.141	6.8589	-9.6411	6.8589	-9.1411	6.8589	-8.6411	6.8589	-8.1411	6.8589	-7.6411	6.8589	-7.1411	6.8589	-6.6411	6.8589	-6.1411	6.8589	-5.6411	6.8589	-5.1411	6.8589	-4.6411	6.8589	-4.1411	6.8589	-3.6411	6.8589	-3.1411	6.8589	-2.6411	6.8589	-2.1411	6.8589	-1.6411	6.8589	-1.1411	6.8589	-0.64106	6.8589	-0.14106	6.8589	0.35894	6.8589	0.85894	6.8589	1.3589	6.8589	1.8589	6.8589	2.3589	6.8589	2.8589	6.8589	3.3589	6.8589	3.8589	6.8589	4.3589	6.8589	4.8589	6.8589	5.3589	6.8589	5.8589	6.8589	6.3589	6.8589	6.8589	6.8589	7.3589	6.8589	7.8589	6.8589	8.3589	6.8589	8.8589	6.8589	9.3589	6.8589	9.8589	6.8589	10.359	6.8589	10.859	6.8589	11.359	6.8589	11.859	6.8589	12.359	6.8589	12.859	6.8589	13.359	6.8589	13.859	6.8589	14.359	6.8589	14.859	6.8589	15.359	6.8589	15.859	6.8589	16.359	6.8589	16.859	6.8589	17.359	6.8589	17.859	6.8589	18.359	6.8589	18.859	6.8589	19.359	6.8589	19.859	6.8589	20.359	6.8589	20.859	6.8589	21.359	6.8589	21.859	6.8589	22.359	6.8589	22.859	6.8589	23.359	6.8589	23.859	6.8589	24.359	6.8589	24.859	6.8589	25.359	6.8589	25.859	6.8589	26.359	6.8589	26.859	6.8589	27.359	6.8589	27.859	6.8589	28.359	6.8589	28.859	6.8589	29.359	6.8589	29.859	6.8589	30.359	6.8589	30.859	6.8589	31.359	6.8589	31.859	6.8589	32.359	6.8589	32.859	6.8589	33.359	6.8589	33.859	6.8589	34.359	6.8589	34.859	6.8589	35.359	6.8589	35.859	6.8589	36.359	6.8589	36.859	6.8589	37.359	6.8589	37.859	6.8589	38.359	6.8589	38.859	6.8589
